element,coef
R-HSA-5579013,0.0
R-HSA-5579014,0.0
R-HSA-5579015,0.0
R-HSA-5579016,0.0
R-HSA-5579017,0.0
R-HSA-5579019,0.0
R-HSA-5579020,0.0
R-HSA-5579021,0.0
R-HSA-5579022,0.0
R-HSA-5579024,0.0
R-HSA-5579027,0.0
R-HSA-5579028,0.0
R-HSA-5579030,0.0
R-HSA-5579032,0.0
R-HSA-9035968,0.0
R-HSA-4043911,0.0
R-HSA-4043916,0.0
R-HSA-4085011,0.0
R-HSA-4085023,0.0
R-HSA-4341670,0.0
R-HSA-4717374,0.0
R-HSA-4719360,0.0
R-HSA-4719377,0.0
R-HSA-4755579,0.0
R-HSA-4755583,0.0
R-HSA-4755609,0.0
R-HSA-5609974,0.0
R-HSA-5609976,0.0
R-HSA-5609977,0.0
R-HSA-5609978,0.0
R-HSA-5678420,0.0
R-HSA-5678520,0.0
R-HSA-5678771,0.0
R-HSA-5679001,0.0
R-HSA-5679090,0.0
R-HSA-5679096,0.0
R-HSA-5682113,0.0
R-HSA-5682294,0.0
R-HSA-5683371,0.0
R-HSA-5683678,0.0
R-HSA-5684045,0.0
R-HSA-5690338,0.0
R-HSA-5619035,0.0
R-HSA-5619036,0.0
R-HSA-5619037,0.0
R-HSA-5619039,0.0
R-HSA-5619040,0.0
R-HSA-5619041,0.0
R-HSA-5619042,0.0
R-HSA-5619043,0.0
R-HSA-5619044,0.0
R-HSA-5619045,0.0
R-HSA-5619046,0.0
R-HSA-5619047,0.0
R-HSA-5619048,0.0
R-HSA-5619049,0.0
R-HSA-5619050,0.0
R-HSA-5619052,0.0
R-HSA-5619053,0.0
R-HSA-5619054,0.0
R-HSA-5619055,0.0
R-HSA-5619056,0.0
R-HSA-5619060,0.0
R-HSA-5619061,0.0
R-HSA-5619062,0.0
R-HSA-5619063,0.0
R-HSA-5619066,0.0
R-HSA-5619067,0.0
R-HSA-5619068,0.0
R-HSA-5619070,0.0
R-HSA-5619071,0.0
R-HSA-5619072,0.0
R-HSA-5619073,0.0
R-HSA-5619076,0.0
R-HSA-5619077,0.0
R-HSA-5619078,0.0
R-HSA-5619079,0.0
R-HSA-5619081,0.0
R-HSA-5619083,0.0
R-HSA-5619085,0.0
R-HSA-5619087,0.0
R-HSA-5619088,0.0
R-HSA-5619089,0.0
R-HSA-5619092,0.0
R-HSA-5619094,0.0
R-HSA-5619095,0.0
R-HSA-5619096,0.0
R-HSA-5619097,0.0
R-HSA-5619098,0.0
R-HSA-5619101,0.0
R-HSA-5619104,0.0
R-HSA-5619108,0.0
R-HSA-5619109,0.0
R-HSA-5619111,0.0
R-HSA-5619113,0.0
R-HSA-5619114,0.0
R-HSA-5655799,0.0
R-HSA-5656364,0.0
R-HSA-5658208,0.0
R-HSA-5658471,0.0
R-HSA-5659729,0.0
R-HSA-5659735,0.0
R-HSA-5660686,0.0
R-HSA-5660724,0.0
R-HSA-5660862,0.0
R-HSA-5660883,0.0
R-HSA-5661182,0.0
R-HSA-5663020,0.0
R-HSA-9036092,0.0
R-HSA-5661231,0.0
R-HSA-5657560,0.0
R-HSA-5657562,0.0
R-HSA-5659898,0.0
R-HSA-5662853,0.0
R-HSA-2160456,0.0
R-HSA-5687583,0.0
R-HSA-5687868,0.0
R-HSA-5688399,0.0
R-HSA-6782861,0.0
R-HSA-5662702,0.0
R-HSA-8849175,0.0
R-HSA-73843,0.0
R-HSA-112122,0.0
R-HSA-75102,0.0
R-HSA-77042,0.0
R-HSA-163316,0.0
R-HSA-8866423,0.0
R-HSA-8964041,0.0
R-HSA-916853,-1.002310257866989e-23
R-HSA-110331,-1.1525598613190038e-23
R-HSA-1296025,-1.1756304455909906e-22
R-HSA-110329,-1.8776999904953728e-22
R-HSA-139853,-4.665298654799076e-22
R-HSA-5661270,-5.07888896107559e-22
R-HSA-1300652,-9.661469554619363e-22
R-HSA-5221030,-1.6973746169588128e-21
R-HSA-73621,-4.393983413881683e-21
R-HSA-444209,-4.688459711950561e-21
R-HSA-429593,-5.475935655101043e-21
R-HSA-1296053,-7.811893704950793e-21
R-HSA-71032,-1.0084986028246513e-20
R-HSA-70688,-1.2387856853594142e-20
R-HSA-8877627,-1.3076071123238261e-20
R-HSA-3359462,-1.9124415762226e-20
R-HSA-6803544,-1.9164120431628545e-20
R-HSA-167826,-2.0289086064700663e-20
R-HSA-9014826,-3.1393158607612506e-20
R-HSA-196819,-3.435777392300256e-20
R-HSA-173599,-3.6061765984861795e-20
R-HSA-163754,-4.0234064994579266e-20
R-HSA-3878781,-5.876291071576709e-20
R-HSA-1614517,-6.358041060327592e-20
R-HSA-1296067,-7.263307522705625e-20
R-HSA-5619107,-7.271248456586134e-20
R-HSA-3359474,-9.147955830346444e-20
R-HSA-196757,-1.0037340424963459e-19
R-HSA-3858516,-1.0090279984166853e-19
R-HSA-5688849,-1.1434944787933055e-19
R-HSA-1855191,-1.5013658990082474e-19
R-HSA-166020,-1.7808867716021665e-19
R-HSA-8949613,-1.8592373192231892e-19
R-HSA-71064,-1.9142944607947188e-19
R-HSA-5632928,-2.371692252312041e-19
R-HSA-8963678,-2.4945120296639145e-19
R-HSA-5688354,-2.8333252085656346e-19
R-HSA-1614603,-2.998496633280223e-19
R-HSA-163765,-3.5130691487372107e-19
R-HSA-1300642,-3.8360004598779127e-19
R-HSA-8869496,-4.332573525205746e-19
R-HSA-5602680,-5.353248226647178e-19
R-HSA-3359463,-5.844527336054672e-19
R-HSA-3359485,-6.658737756602869e-19
R-HSA-5632927,-7.256954775601218e-19
R-HSA-211227,-8.011806715392609e-19
R-HSA-2978092,-1.1032604137987262e-18
R-HSA-1839128,-1.1943164556285635e-18
R-HSA-5657655,-1.2248096417297183e-18
R-HSA-426486,-1.2991367828512831e-18
R-HSA-209931,-1.3095129364551483e-18
R-HSA-380994,-1.6877131474041934e-18
R-HSA-211935,-1.861778418064952e-18
R-HSA-1299308,-2.2598839032744733e-18
R-HSA-500753,-2.357716208682345e-18
R-HSA-549127,-3.649017936771526e-18
R-HSA-176034,-5.421010862427522e-18
R-HSA-6799990,-6.1833405149563925e-18
R-HSA-156581,-9.368184396632562e-18
R-HSA-4641265,-9.432558900623889e-18
R-HSA-380612,-1.0008541304756813e-17
R-HSA-451306,-1.0103408994849294e-17
R-HSA-196836,-1.0213099761518726e-17
R-HSA-8853383,-1.2224379494774062e-17
R-HSA-6793080,-1.441988889405721e-17
R-HSA-844455,-1.5829351718288365e-17
R-HSA-71288,-1.680513367352532e-17
R-HSA-163282,-1.773686991550505e-17
R-HSA-9024909,-1.7780915628762273e-17
R-HSA-3359457,-1.785545452812065e-17
R-HSA-114294,-2.462494184257702e-17
R-HSA-391903,-2.5695591487906455e-17
R-HSA-73817,-3.8298382951866376e-17
R-HSA-444411,-4.046784608802145e-17
R-HSA-73728,-5.930585883495709e-17
R-HSA-2559584,-6.659373031313309e-17
R-HSA-5602566,-8.330738442835495e-17
R-HSA-1237112,-9.741556519782257e-17
R-HSA-2168880,-9.80118763926896e-17
R-HSA-5688031,-1.1709383462843448e-16
R-HSA-194306,-1.3292318634672284e-16
R-HSA-9018896,-1.448494102440634e-16
R-HSA-5210891,-1.6109211404061186e-16
R-HSA-180689,-1.685460039764497e-16
R-HSA-1296061,-1.960237527853792e-16
R-HSA-9025094,-2.0166160408230382e-16
R-HSA-5083628,-2.1239520558991032e-16
R-HSA-3772470,-2.3025066011803097e-16
R-HSA-114516,-2.402592014227878e-16
R-HSA-432047,-2.498001805406602e-16
R-HSA-77288,-3.0270924655795284e-16
R-HSA-499943,-3.400058012914542e-16
R-HSA-426117,-3.5518463170625125e-16
R-HSA-75205,-3.5648567431323386e-16
R-HSA-390247,-3.7600131341797294e-16
R-HSA-5365859,-3.942159099157294e-16
R-HSA-75108,-3.972516759986888e-16
R-HSA-375170,-4.3680472650367563e-16
R-HSA-3359469,-4.497270611469872e-16
R-HSA-9034013,-4.553649124439119e-16
R-HSA-3642279,-4.85722573273506e-16
R-HSA-70635,-5.95443833129039e-16
R-HSA-5576886,-7.141097609075775e-16
R-HSA-3238698,-7.233796894823286e-16
R-HSA-210991,-7.494005416219807e-16
R-HSA-211163,-7.580741590018647e-16
R-HSA-5660668,-7.682656594232284e-16
R-HSA-389542,-8.409072049797572e-16
R-HSA-9023661,-8.795048023202412e-16
R-HSA-8937144,-1.0824674490095276e-15
R-HSA-5579031,-1.2247147740396258e-15
R-HSA-205017,-1.227316859253591e-15
R-HSA-5632681,-1.2646134139870924e-15
R-HSA-430039,-1.506607338885857e-15
R-HSA-5685939,-1.5343629145014859e-15
R-HSA-196741,-1.5530111918682366e-15
R-HSA-70921,-1.6072213004925118e-15
R-HSA-9014843,-1.7208456881689926e-15
R-HSA-72731,-1.8023776915399026e-15
R-HSA-2243919,-1.8084492237058214e-15
R-HSA-5620916,-2.3358051604027708e-15
R-HSA-110362,-2.5658027694278095e-15
R-HSA-8849468,-2.579100127908518e-15
R-HSA-211728,-2.8744367996935694e-15
R-HSA-3000484,-2.9828570169421198e-15
R-HSA-352238,-3.0505112325052153e-15
R-HSA-8876493,-3.1502578323738817e-15
R-HSA-2046106,-3.4295483120061476e-15
R-HSA-111446,-4.066191827689636e-15
R-HSA-162594,-4.14815751192954e-15
R-HSA-9020265,-4.794775687599895e-15
R-HSA-8964572,-4.942159420422143e-15
R-HSA-1474151,-5.091413401991929e-15
R-HSA-5632968,-5.160802341031001e-15
R-HSA-450520,-5.226559202792247e-15
R-HSA-2565942,-5.23192600354605e-15
R-HSA-111448,-5.329070518200751e-15
R-HSA-71403,-5.696181373804343e-15
R-HSA-111453,-5.7696902810988604e-15
R-HSA-9027604,-6.2450045135165055e-15
R-HSA-3656532,-6.2727600891321345e-15
R-HSA-68911,-6.2727600891321345e-15
R-HSA-5336415,-6.394190732450511e-15
R-HSA-162699,-6.831341048396666e-15
R-HSA-933542,-7.141856550596515e-15
R-HSA-9018676,-7.268491364342822e-15
R-HSA-111457,-7.922482114786078e-15
R-HSA-2142789,-7.923349476524066e-15
R-HSA-9007892,-8.132383655379272e-15
R-HSA-1299344,-8.93729534823251e-15
R-HSA-2197563,-1.061650767297806e-14
R-HSA-3000497,-1.156713613781335e-14
R-HSA-6802953,-1.1782241848834474e-14
R-HSA-6802952,-1.2260375006900581e-14
R-HSA-9010642,-1.2378986724570495e-14
R-HSA-210744,-1.3662682096793333e-14
R-HSA-3065678,-1.366962099069724e-14
R-HSA-191647,-1.3891665595622271e-14
R-HSA-5602498,-1.3997483727656856e-14
R-HSA-428359,-1.4099832412739488e-14
R-HSA-5368598,-1.532107773982716e-14
R-HSA-1566977,-1.5633327965502986e-14
R-HSA-8874211,-1.592476150946709e-14
R-HSA-8964011,-1.6209256159527285e-14
R-HSA-1912399,-1.8318679906315083e-14
R-HSA-422085,-1.9539925233402755e-14
R-HSA-5638303,-1.9761969838327786e-14
R-HSA-2408517,-1.9924871214743733e-14
R-HSA-8939246,-2.042810365310288e-14
R-HSA-5250955,-2.0747292772682613e-14
R-HSA-2142691,-2.108035968007016e-14
R-HSA-9013957,-2.117750419472486e-14
R-HSA-140875,-2.330774462322438e-14
R-HSA-6798163,-2.5521251778570786e-14
R-HSA-5676934,-2.581268532253489e-14
R-HSA-196783,-2.681709021512546e-14
R-HSA-2408508,-2.6928112517587977e-14
R-HSA-449836,-2.8803348595118905e-14
R-HSA-3656253,-2.906702656346738e-14
R-HSA-8984722,-2.919886554764162e-14
R-HSA-500657,-3.03368441478824e-14
R-HSA-217271,-3.690103778097864e-14
R-HSA-70263,-3.7941871866564725e-14
R-HSA-168271,-3.8691272408186705e-14
R-HSA-2142688,-3.960720640350246e-14
R-HSA-5362768,-4.453902524570452e-14
R-HSA-9020933,-4.4853010194856324e-14
R-HSA-2644607,-4.529709940470639e-14
R-HSA-176407,-5.2263748884229244e-14
R-HSA-5423646,-5.2791104820926193e-14
R-HSA-391160,-5.401928904191777e-14
R-HSA-174417,-5.417888360170764e-14
R-HSA-5467340,-5.657974089245954e-14
R-HSA-6809371,-5.835588089142529e-14
R-HSA-388844,-6.336944857743276e-14
R-HSA-9013700,-6.446232436729815e-14
R-HSA-5694530,-6.862566070964249e-14
R-HSA-5358747,-7.153999614928352e-14
R-HSA-190239,-7.166489623955385e-14
R-HSA-6802946,-7.435718707426986e-14
R-HSA-1971475,-7.799316747991725e-14
R-HSA-5602571,-7.989442440958783e-14
R-HSA-4641258,-8.659739592076221e-14
R-HSA-5603029,-8.68749516769185e-14
R-HSA-372708,-8.775619120271472e-14
R-HSA-448706,-8.837375276016246e-14
R-HSA-1855183,-9.814371537686384e-14
R-HSA-428559,-9.85878045867139e-14
R-HSA-8985947,-9.936496070395151e-14
R-HSA-2151201,-1.0088457846890719e-13
R-HSA-3656225,-1.0125233984581428e-13
R-HSA-1368108,-1.0419443086107094e-13
R-HSA-6783310,-1.0753203882885032e-13
R-HSA-8935964,-1.092459456231154e-13
R-HSA-8875360,-1.184607967275042e-13
R-HSA-9032500,-1.2045919817182948e-13
R-HSA-68827,-1.2514989045087077e-13
R-HSA-170822,-1.283417816466681e-13
R-HSA-180534,-1.3514189767249718e-13
R-HSA-5250981,-1.3897216710745397e-13
R-HSA-416572,-1.40915057400548e-13
R-HSA-1912420,-1.4406531523292188e-13
R-HSA-1362300,-1.4654943925052066e-13
R-HSA-438066,-1.476388455934341e-13
R-HSA-210500,-1.4832579608992091e-13
R-HSA-1222556,-1.5171197631502764e-13
R-HSA-912631,-1.5289158827869187e-13
R-HSA-1839124,-1.5316914403484816e-13
R-HSA-1482801,-1.532107773982716e-13
R-HSA-2871837,-1.5987385026949852e-13
R-HSA-5357609,-1.6253665080512292e-13
R-HSA-159418,-1.6719958750854857e-13
R-HSA-381340,-1.7497114868092467e-13
R-HSA-202430,-1.7852386235972517e-13
R-HSA-212676,-1.7896795156957523e-13
R-HSA-6785631,-1.8244433741543276e-13
R-HSA-71737,-1.8496315590255108e-13
R-HSA-69273,-1.8762769116165146e-13
R-HSA-163358,-1.8907098109366416e-13
R-HSA-879415,-1.905420266012925e-13
R-HSA-209543,-1.949551631241775e-13
R-HSA-8862803,-2.0505819264826641e-13
R-HSA-8934903,-2.0627943797535409e-13
R-HSA-432142,-2.0755619445367302e-13
R-HSA-5218921,-2.1519244719492292e-13
R-HSA-198765,-2.1893598045608087e-13
R-HSA-1250347,-2.32089521212675e-13
R-HSA-72165,-2.3282764605170314e-13
R-HSA-73779,-2.4252821972936545e-13
R-HSA-2160916,-2.4513724383723456e-13
R-HSA-140837,-2.4791280139879746e-13
R-HSA-8866910,-2.6123547769429933e-13
R-HSA-5637810,-2.617558947370924e-13
R-HSA-844456,-2.713940183696195e-13
R-HSA-1663150,-2.97983859809392e-13
R-HSA-5545619,-2.992051051364797e-13
R-HSA-389948,-3.25434124093249e-13
R-HSA-3828062,-3.352873534367973e-13
R-HSA-5654733,-3.3595348725157237e-13
R-HSA-1989781,-3.4223665568156036e-13
R-HSA-69416,-3.45778961019505e-13
R-HSA-5576892,-3.4916514124461173e-13
R-HSA-8949275,-3.552713678800501e-13
R-HSA-5654732,-3.8113956435381624e-13
R-HSA-164378,-3.885780586188048e-13
R-HSA-73780,-4.220929161746767e-13
R-HSA-114604,-4.229533390187612e-13
R-HSA-3560783,-4.238276396506535e-13
R-HSA-420029,-4.2751913120753215e-13
R-HSA-6814122,-4.338751580235112e-13
R-HSA-5621575,-4.350183407941799e-13
R-HSA-3595177,-4.3942627314663696e-13
R-HSA-3249367,-4.409805853811122e-13
R-HSA-399955,-4.4630965589931293e-13
R-HSA-1368082,-4.53859172466764e-13
R-HSA-9603381,-4.547473508864641e-13
R-HSA-180336,-4.872768855079812e-13
R-HSA-3000480,-5.115907697472721e-13
R-HSA-77588,-5.129230373768223e-13
R-HSA-399956,-5.164757510556228e-13
R-HSA-1482925,-5.204725539442734e-13
R-HSA-159227,-5.258016244624741e-13
R-HSA-425986,-5.504485756091526e-13
R-HSA-8849932,-5.719869022868806e-13
R-HSA-8849473,-5.753175713607561e-13
R-HSA-2022854,-5.85420600884845e-13
R-HSA-399954,-5.897504706808832e-13
R-HSA-8866907,-6.186162693211372e-13
R-HSA-176814,-6.301625887772389e-13
R-HSA-8857538,-6.495914917081791e-13
R-HSA-5358751,-6.554756737386924e-13
R-HSA-8951911,-6.55503429314308e-13
R-HSA-165181,-7.24392767992299e-13
R-HSA-2428933,-7.37632177560954e-13
R-HSA-5693565,-7.582268146677507e-13
R-HSA-5339716,-7.865930129469234e-13
R-HSA-8853338,-8.133493878403897e-13
R-HSA-1369062,-8.291145547900669e-13
R-HSA-1810476,-8.441025656225065e-13
R-HSA-1169092,-8.577583088253959e-13
R-HSA-445095,-8.695266728864226e-13
R-HSA-6791312,-8.881784197001252e-13
R-HSA-5576890,-9.552358903874847e-13
R-HSA-2644606,-9.968137426596968e-13
R-HSA-2660826,-1.0103029524088925e-12
R-HSA-1237044,-1.0187406473960436e-12
R-HSA-168638,-1.0409451078885468e-12
R-HSA-1169091,-1.0651202142497596e-12
R-HSA-200425,-1.078692690725802e-12
R-HSA-5358752,-1.0816625373166744e-12
R-HSA-211981,-1.0942358130705543e-12
R-HSA-400511,-1.1226575225009583e-12
R-HSA-5696400,-1.1246906184148031e-12
R-HSA-1660514,-1.1368683772161603e-12
R-HSA-416700,-1.1404210908949608e-12
R-HSA-72764,-1.1511902542338248e-12
R-HSA-1482883,-1.1817213874110166e-12
R-HSA-5467348,-1.1968204205459188e-12
R-HSA-1660662,-1.2008172234345693e-12
R-HSA-933543,-1.2038148256010572e-12
R-HSA-6803529,-1.227018486815723e-12
R-HSA-9026527,-1.2279066652354231e-12
R-HSA-4411364,-1.2598810883446276e-12
R-HSA-9020956,-1.3241630014704242e-12
R-HSA-3814836,-1.3287149158713873e-12
R-HSA-936440,-1.4195311592857252e-12
R-HSA-8941237,-1.4459544672718039e-12
R-HSA-70221,-1.4868106745780096e-12
R-HSA-982772,-1.532551863192566e-12
R-HSA-9028731,-1.5552004128949193e-12
R-HSA-5655862,-1.6092821519819722e-12
R-HSA-168927,-1.659561377209684e-12
R-HSA-983168,-1.6893153542696382e-12
R-HSA-6787450,-1.70174985214544e-12
R-HSA-1912408,-1.7390949791362686e-12
R-HSA-8963896,-1.7479351299698465e-12
R-HSA-418885,-1.758593271006248e-12
R-HSA-8939243,-1.7823520437332263e-12
R-HSA-445355,-1.8073320617872923e-12
R-HSA-3928664,-1.8278711877428577e-12
R-HSA-2408557,-1.8504087151427484e-12
R-HSA-163680,-1.8753887331968144e-12
R-HSA-3371568,-1.9246826354901714e-12
R-HSA-2730905,-1.9468870959826745e-12
R-HSA-9008059,-2.0667911826421914e-12
R-HSA-1483148,-2.0730084315800923e-12
R-HSA-72695,-2.134514787144326e-12
R-HSA-163560,-2.1653789872289053e-12
R-HSA-8939242,-2.2103013863628007e-12
R-HSA-71262,-2.2357671269901402e-12
R-HSA-1236977,-2.277289468111121e-12
R-HSA-381426,-2.2838259061686017e-12
R-HSA-5632987,-2.3572255258841324e-12
R-HSA-418886,-2.382094521635736e-12
R-HSA-162658,-2.401301379961751e-12
R-HSA-4085377,-2.4942270471228767e-12
R-HSA-3295583,-2.568611989772762e-12
R-HSA-4086398,-2.5691254679216513e-12
R-HSA-5669034,-2.7036151095671812e-12
R-HSA-6784531,-2.7196023211217835e-12
R-HSA-8866376,-2.8030910925735952e-12
R-HSA-1059683,-2.8270719099054986e-12
R-HSA-380320,-2.8337332480532496e-12
R-HSA-912526,-2.8683722064215544e-12
R-HSA-75157,-2.9807267765136203e-12
R-HSA-5603027,-2.9967139880682225e-12
R-HSA-194002,-2.9973801218829976e-12
R-HSA-3899300,-3.249178703867983e-12
R-HSA-190861,-3.289812866569264e-12
R-HSA-1660499,-3.354649891207373e-12
R-HSA-8949664,-3.4141578453272814e-12
R-HSA-3065679,-3.417710559006082e-12
R-HSA-3769402,-3.610445276081009e-12
R-HSA-881907,-3.680167282027469e-12
R-HSA-5674400,-3.990363595107738e-12
R-HSA-1236978,-4.000577646934289e-12
R-HSA-5678895,-4.034550471487819e-12
R-HSA-8931987,-4.078515303262975e-12
R-HSA-73777,-4.100719763755478e-12
R-HSA-159740,-4.106937012693379e-12
R-HSA-180292,-4.286349053472804e-12
R-HSA-1839126,-4.291678123991005e-12
R-HSA-1963640,-4.297451283719056e-12
R-HSA-399719,-4.314770762903208e-12
R-HSA-1483226,-4.366285111245816e-12
R-HSA-9034864,-4.3864911702939935e-12
R-HSA-1660516,-4.401812248033821e-12
R-HSA-2173788,-4.433786671143025e-12
R-HSA-8939236,-4.60786964140425e-12
R-HSA-6811440,-5.24913446042774e-12
R-HSA-5358606,-5.25091081726714e-12
R-HSA-1170546,-5.254463530945941e-12
R-HSA-432040,-5.4996007747831754e-12
R-HSA-456926,-5.585587548040394e-12
R-HSA-427359,-5.636657807173151e-12
R-HSA-2132295,-5.738520769682509e-12
R-HSA-418038,-5.7411853049416095e-12
R-HSA-4551638,-5.802469615900918e-12
R-HSA-977606,-5.8615334808109765e-12
R-HSA-1250196,-5.8761884247360285e-12
R-HSA-9020958,-5.88684656577243e-12
R-HSA-8875791,-6.050271394997253e-12
R-HSA-187577,-6.113110018191037e-12
R-HSA-5668599,-6.195932655828074e-12
R-HSA-77075,-6.2301275249865284e-12
R-HSA-3214858,-6.490807891168515e-12
R-HSA-72702,-6.590505918779854e-12
R-HSA-446388,-6.625811010962934e-12
R-HSA-400042,-6.730616064487549e-12
R-HSA-209905,-6.799893981224159e-12
R-HSA-216083,-6.886343058287725e-12
R-HSA-5083635,-6.986411449361185e-12
R-HSA-193670,-7.016609515630989e-12
R-HSA-9032845,-7.037037619284092e-12
R-HSA-1483191,-7.197797913249815e-12
R-HSA-5689880,-7.1983530247621275e-12
R-HSA-2029482,-7.227995979519619e-12
R-HSA-5467337,-7.358336162610613e-12
R-HSA-1592389,-7.44648787076585e-12
R-HSA-3232142,-7.593370376923758e-12
R-HSA-2470946,-7.670308832530282e-12
R-HSA-72163,-7.688960579343984e-12
R-HSA-76066,-7.72537589455169e-12
R-HSA-2022928,-8.101963544504542e-12
R-HSA-389957,-8.125056183416746e-12
R-HSA-2173791,-8.270717444247566e-12
R-HSA-5467333,-8.313350008393172e-12
R-HSA-201451,-8.327560863108374e-12
R-HSA-167021,-8.341771717823576e-12
R-HSA-6785807,-8.403985840566008e-12
R-HSA-202433,-8.500311565740049e-12
R-HSA-418597,-8.65441052155802e-12
R-HSA-975956,-8.65975975823663e-12
R-HSA-450294,-8.768097359279636e-12
R-HSA-73772,-8.771094961446124e-12
R-HSA-392451,-8.966161146872764e-12
R-HSA-8849469,-9.14601727686204e-12
R-HSA-73762,-9.739764550431573e-12
R-HSA-446107,-1.0011547146859812e-11
R-HSA-5339700,-1.0022205287896213e-11
R-HSA-3000178,-1.0083045509645672e-11
R-HSA-197264,-1.0254908033857646e-11
R-HSA-8851907,-1.0314415987977554e-11
R-HSA-182971,-1.0545786466309437e-11
R-HSA-69610,-1.0583534049146692e-11
R-HSA-113510,-1.0744294343112415e-11
R-HSA-5693571,-1.0846989972890242e-11
R-HSA-2514853,-1.1247891507082386e-11
R-HSA-1482839,-1.1469936112007417e-11
R-HSA-1251985,-1.1521450460350025e-11
R-HSA-6811436,-1.305267005591304e-11
R-HSA-450385,-1.3457679415296298e-11
R-HSA-110312,-1.34718902700115e-11
R-HSA-205025,-1.3745449223279138e-11
R-HSA-1483213,-1.411137873219559e-11
R-HSA-2028269,-1.546140993013978e-11
R-HSA-112399,-1.5474954651040207e-11
R-HSA-74749,-1.552358241951879e-11
R-HSA-198203,-1.5901946426311042e-11
R-HSA-427413,-1.5957235532937375e-11
R-HSA-72662,-1.6200818464540134e-11
R-HSA-1296041,-1.6265211399968393e-11
R-HSA-179812,-1.674038685450796e-11
R-HSA-8951936,-1.6896706256375182e-11
R-HSA-5620924,-1.7209345060109627e-11
R-HSA-69231,-1.7465140444983263e-11
R-HSA-166208,-1.77209358298569e-11
R-HSA-427389,-1.8141488311584908e-11
R-HSA-381676,-1.8210322139111668e-11
R-HSA-5619099,-1.899991275422508e-11
R-HSA-629602,-1.9049650745728286e-11
R-HSA-5654726,-1.922728642966831e-11
R-HSA-72706,-1.9324986055835325e-11
R-HSA-68962,-1.9588775046486262e-11
R-HSA-3928662,-1.9670487461098674e-11
R-HSA-73863,-2.078781591308143e-11
R-HSA-8939247,-2.1010748696426162e-11
R-HSA-159763,-2.141575805580942e-11
R-HSA-749476,-2.2041923841698008e-11
R-HSA-166166,-2.2623652951025974e-11
R-HSA-2173795,-2.368949481024174e-11
R-HSA-8849471,-2.5149660132228746e-11
R-HSA-5658442,-2.5373481093993178e-11
R-HSA-437239,-2.6338042857787514e-11
R-HSA-5617472,-2.9248603539144824e-11
R-HSA-429958,-2.9260149858600926e-11
R-HSA-3232118,-2.944489096989855e-11
R-HSA-162710,-3.1377567211166024e-11
R-HSA-432720,-3.141309434795403e-11
R-HSA-198725,-3.2017055673350114e-11
R-HSA-8948216,-3.2514435588382185e-11
R-HSA-5610780,-3.3361757800776104e-11
R-HSA-3928665,-3.385025593161117e-11
R-HSA-5620912,-3.625655331518374e-11
R-HSA-190241,-3.9676706364843994e-11
R-HSA-5625886,-3.979039320256561e-11
R-HSA-209560,-4.001776687800884e-11
R-HSA-5654687,-4.108180462480959e-11
R-HSA-5389840,-4.135713993491663e-11
R-HSA-264876,-4.210765069956324e-11
R-HSA-3928663,-4.311218049224408e-11
R-HSA-5674135,-4.569145062305324e-11
R-HSA-194840,-4.8469672719875234e-11
R-HSA-4755510,-5.211120424064575e-11
R-HSA-975634,-5.3717030823463574e-11
R-HSA-5654696,-5.895017807233671e-11
R-HSA-112126,-6.369305083353538e-11
R-HSA-198323,-6.446043698815629e-11
R-HSA-8873719,-6.818723363721801e-11
R-HSA-2559580,-6.95266066941258e-11
R-HSA-8941856,-7.206324426078936e-11
R-HSA-983170,-7.30047133856715e-11
R-HSA-3214847,-7.525891021487041e-11
R-HSA-190242,-7.614175956405234e-11
R-HSA-176187,-8.097522652406042e-11
R-HSA-5689896,-8.994049949251348e-11
R-HSA-69563,-9.484368845846802e-11
R-HSA-187687,-9.521627930553223e-11
R-HSA-5626978,-1.0112444215337746e-10
R-HSA-1483166,-1.046999570375462e-10
R-HSA-432722,-1.0825118579305126e-10
R-HSA-6796648,-1.1232526020421574e-10
R-HSA-5685942,-1.1610445938003977e-10
R-HSA-159236,-1.2939516125243244e-10
R-HSA-5685938,-1.3292833500599954e-10
R-HSA-5628897,-1.360973556074896e-10
R-HSA-8943723,-1.3702106116397772e-10
R-HSA-5693607,-1.4006573678670975e-10
R-HSA-429947,-1.567457275086781e-10
R-HSA-5173214,-1.6495960153406486e-10
R-HSA-111885,-1.6993906282181115e-10
R-HSA-8866654,-1.8592061223898781e-10
R-HSA-3371453,-1.9474133416963468e-10
R-HSA-5419276,-1.9868195977323921e-10
R-HSA-901042,-2.695230705285212e-10
R-HSA-375280,-2.8632030080188997e-10
R-HSA-5368286,-3.170033124888505e-10
R-HSA-8957275,-3.2667912819306366e-10
R-HSA-77387,-3.410036697459873e-10
R-HSA-177504,-3.4356162359472364e-10
R-HSA-8849470,-3.5288394428789616e-10
R-HSA-4090294,-3.54702933691442e-10
R-HSA-8951664,-5.332978503247432e-10
R-HSA-5627117,-6.743334779457655e-10
R-HSA-2559585,-1.2146301742177457e-09
R-HSA-193648,-1.6739249986130744e-09
R-HSA-109688,-1.7186572165428515e-09
