element,coef
R-HSA-5579006,0.0
R-HSA-5579007,0.0
R-HSA-5579009,0.0
R-HSA-5579010,0.0
R-HSA-5579011,0.0
R-HSA-5579012,0.0
R-HSA-5579013,0.0
R-HSA-5579014,0.0
R-HSA-5579015,0.0
R-HSA-5579016,0.0
R-HSA-5579017,0.0
R-HSA-5579019,0.0
R-HSA-5579020,0.0
R-HSA-5579021,0.0
R-HSA-5579022,0.0
R-HSA-5579024,0.0
R-HSA-5579027,0.0
R-HSA-5579028,0.0
R-HSA-5579030,0.0
R-HSA-5579032,0.0
R-HSA-9035968,0.0
R-HSA-4043911,0.0
R-HSA-4043916,0.0
R-HSA-4085011,0.0
R-HSA-4085023,0.0
R-HSA-4341670,0.0
R-HSA-4717374,0.0
R-HSA-4719360,0.0
R-HSA-4719377,0.0
R-HSA-4755579,0.0
R-HSA-4755583,0.0
R-HSA-4755609,0.0
R-HSA-5609974,0.0
R-HSA-5609976,0.0
R-HSA-5609977,0.0
R-HSA-5609978,0.0
R-HSA-5678420,0.0
R-HSA-5678520,0.0
R-HSA-5678771,0.0
R-HSA-5679001,0.0
R-HSA-5679090,0.0
R-HSA-5679096,0.0
R-HSA-5682113,0.0
R-HSA-5682294,0.0
R-HSA-5683371,0.0
R-HSA-5683678,0.0
R-HSA-5684045,0.0
R-HSA-5690338,0.0
R-HSA-5619035,0.0
R-HSA-5619036,0.0
R-HSA-5619037,0.0
R-HSA-5619039,0.0
R-HSA-5619040,0.0
R-HSA-5619041,0.0
R-HSA-5619042,0.0
R-HSA-5619043,0.0
R-HSA-5619044,0.0
R-HSA-5619045,0.0
R-HSA-5619046,0.0
R-HSA-5619047,0.0
R-HSA-5619048,0.0
R-HSA-5619049,0.0
R-HSA-5619050,0.0
R-HSA-5619052,0.0
R-HSA-5619053,0.0
R-HSA-5619054,0.0
R-HSA-5619055,0.0
R-HSA-5619056,0.0
R-HSA-5619060,0.0
R-HSA-5619061,0.0
R-HSA-5619062,0.0
R-HSA-5619063,0.0
R-HSA-5619066,0.0
R-HSA-5619067,0.0
R-HSA-5619068,0.0
R-HSA-5619070,0.0
R-HSA-5619071,0.0
R-HSA-5619072,0.0
R-HSA-5619073,0.0
R-HSA-5619076,0.0
R-HSA-5619077,0.0
R-HSA-5619078,0.0
R-HSA-5619079,0.0
R-HSA-5619081,0.0
R-HSA-5619083,0.0
R-HSA-5619085,0.0
R-HSA-5619087,0.0
R-HSA-5619088,0.0
R-HSA-5619089,0.0
R-HSA-5619092,0.0
R-HSA-5619094,0.0
R-HSA-5619095,0.0
R-HSA-5619096,0.0
R-HSA-5619097,0.0
R-HSA-5619098,0.0
R-HSA-5619101,0.0
R-HSA-5619104,0.0
R-HSA-5619108,0.0
R-HSA-5619109,0.0
R-HSA-5619111,0.0
R-HSA-5619113,0.0
R-HSA-5619114,0.0
R-HSA-5655799,0.0
R-HSA-5656364,0.0
R-HSA-5658208,0.0
R-HSA-5658471,0.0
R-HSA-5659729,0.0
R-HSA-5659735,0.0
R-HSA-5660686,0.0
R-HSA-5660724,0.0
R-HSA-5660862,0.0
R-HSA-5660883,0.0
R-HSA-5661182,0.0
R-HSA-5663020,0.0
R-HSA-9036092,0.0
R-HSA-5661231,0.0
R-HSA-5657560,0.0
R-HSA-5657562,0.0
R-HSA-5659898,0.0
R-HSA-5662853,0.0
R-HSA-2160456,0.0
R-HSA-5687583,0.0
R-HSA-5687868,0.0
R-HSA-5688399,0.0
R-HSA-6782861,0.0
R-HSA-8849175,0.0
R-HSA-112122,0.0
R-HSA-75102,0.0
R-HSA-77042,0.0
R-HSA-163316,0.0
R-HSA-8866423,0.0
R-HSA-8964041,0.0
R-HSA-8852405,0.0
R-HSA-3359485,-6.341179500528581e-25
R-HSA-3359474,-2.124800003656416e-24
R-HSA-2393930,-1.0100650761096736e-23
R-HSA-425561,-4.254810275819636e-23
R-HSA-5660489,-1.7536228986124187e-22
R-HSA-71288,-2.5477162866633252e-22
R-HSA-3359475,-4.028111089191822e-22
R-HSA-3858516,-4.127631256639608e-22
R-HSA-5652227,-4.963083675318166e-22
R-HSA-433692,-6.551270451419979e-22
R-HSA-71262,-8.236650949496773e-22
R-HSA-549127,-1.3429277244798404e-21
R-HSA-209931,-2.1390890640621296e-21
R-HSA-6783984,-2.149015231412766e-21
R-HSA-3359457,-2.2292517508304096e-21
R-HSA-1237112,-4.40142803939466e-21
R-HSA-83936,-4.775313676268629e-21
R-HSA-163765,-7.6497663048904e-21
R-HSA-3359462,-9.591986383164909e-21
R-HSA-1296053,-1.1478785360398365e-20
R-HSA-73930,-2.1017005003747327e-20
R-HSA-1296061,-2.2764010457459322e-20
R-HSA-1300652,-3.041377676234972e-20
R-HSA-9603505,-4.1266386399045445e-20
R-HSA-210746,-4.301339185275744e-20
R-HSA-428559,-8.809142651444724e-20
R-HSA-6798163,-9.365008023080358e-20
R-HSA-140180,-2.0270557218979475e-19
R-HSA-211958,-2.406102965794247e-19
R-HSA-162791,-2.729563672526983e-19
R-HSA-174403,-3.0397894894588703e-19
R-HSA-5620922,-3.14460981668159e-19
R-HSA-5676934,-3.289664208898889e-19
R-HSA-8964572,-3.510951566369075e-19
R-HSA-2395516,-4.437393852428466e-19
R-HSA-5688849,-4.4815983843633e-19
R-HSA-204626,-4.514685608865421e-19
R-HSA-110330,-4.573977915173222e-19
R-HSA-189483,-5.692061405548898e-19
R-HSA-70350,-9.332185496374254e-19
R-HSA-916853,-9.980165701023794e-19
R-HSA-5250989,-1.1621292036329e-18
R-HSA-5579031,-1.1943164556285635e-18
R-HSA-166786,-1.2680083220396876e-18
R-HSA-196819,-1.6745841367217518e-18
R-HSA-8949613,-2.144475664211075e-18
R-HSA-8850843,-2.30460128718909e-18
R-HSA-434316,-2.7138935630027783e-18
R-HSA-1462054,-3.3068166260807885e-18
R-HSA-3371599,-4.994423894366575e-18
R-HSA-111452,-5.251604272976662e-18
R-HSA-193670,-5.421010862427522e-18
R-HSA-70635,-5.55653613398821e-18
R-HSA-167827,-5.776764700274328e-18
R-HSA-2408550,-6.600080725005508e-18
R-HSA-71064,-6.934658739170957e-18
R-HSA-8849468,-7.933310583983777e-18
R-HSA-71403,-9.34039774549568e-18
R-HSA-5250958,-1.0819998868226433e-17
R-HSA-432047,-1.1248597539537109e-17
R-HSA-196741,-1.496198998029996e-17
R-HSA-5250981,-1.53634835972985e-17
R-HSA-112126,-1.774279914613583e-17
R-HSA-2142688,-1.8295911660692887e-17
R-HSA-264870,-2.3079953746785176e-17
R-HSA-936837,-3.664603343001005e-17
R-HSA-399710,-4.547211674039986e-17
R-HSA-426486,-7.444911386596947e-17
R-HSA-8985801,-7.508777670819922e-17
R-HSA-211227,-7.565698284875411e-17
R-HSA-426048,-7.643625316022806e-17
R-HSA-5688890,-9.469828350303078e-17
R-HSA-5250968,-1.1600963245594897e-16
R-HSA-196783,-1.254286388294168e-16
R-HSA-3814836,-1.7477339020466331e-16
R-HSA-9025106,-1.8171228410857054e-16
R-HSA-198765,-1.846396299742814e-16
R-HSA-1855191,-2.133574350179912e-16
R-HSA-5603029,-2.373318555570769e-16
R-HSA-5250955,-2.7151132904468245e-16
R-HSA-2470946,-3.3176586478056436e-16
R-HSA-5365859,-3.419573652019281e-16
R-HSA-2046105,-3.5610620355286393e-16
R-HSA-166020,-4.527628272299467e-16
R-HSA-110357,-5.174896969273313e-16
R-HSA-3828062,-5.672545766444159e-16
R-HSA-112411,-6.010816844259637e-16
R-HSA-204174,-6.831219075652262e-16
R-HSA-193634,-8.205242041370298e-16
R-HSA-163358,-8.484966201871558e-16
R-HSA-351906,-9.321970279030367e-16
R-HSA-6814848,-1.1466522176206695e-15
R-HSA-9025094,-1.2212453270876722e-15
R-HSA-8963889,-1.2397987367643304e-15
R-HSA-5668599,-1.3470127790959907e-15
R-HSA-69091,-1.38231711233755e-15
R-HSA-176034,-1.5681900222830336e-15
R-HSA-110056,-1.8943180357666733e-15
R-HSA-1234162,-1.9164357600853776e-15
R-HSA-5336415,-1.9290125052862095e-15
R-HSA-389542,-1.9914625504213745e-15
R-HSA-422085,-2.048708425128609e-15
R-HSA-1234158,-2.095545958979983e-15
R-HSA-5662702,-2.1501897484732524e-15
R-HSA-389513,-2.267283583101687e-15
R-HSA-211979,-2.3314683517128287e-15
R-HSA-1300642,-2.4875934645507414e-15
R-HSA-5638303,-2.50190493322755e-15
R-HSA-3371511,-2.5335636366641268e-15
R-HSA-430039,-2.914335439641036e-15
R-HSA-111453,-3.020153571675621e-15
R-HSA-110362,-3.0769657655138616e-15
R-HSA-2426168,-3.2426318574696467e-15
R-HSA-428540,-3.2508717939805365e-15
R-HSA-8985586,-3.382710778154774e-15
R-HSA-5666185,-3.7452679846339265e-15
R-HSA-1482883,-3.885780586188048e-15
R-HSA-5140745,-4.3855977877038654e-15
R-HSA-9603381,-4.440892098500626e-15
R-HSA-2473224,-4.440892098500626e-15
R-HSA-9012546,-4.496403249731884e-15
R-HSA-72731,-4.5189546549195825e-15
R-HSA-975956,-4.8868740034713285e-15
R-HSA-399956,-5.008255095362291e-15
R-HSA-9025046,-5.5690044589717935e-15
R-HSA-114516,-5.84601811404184e-15
R-HSA-381771,-5.946632075648495e-15
R-HSA-139910,-5.991734886023892e-15
R-HSA-72187,-6.424982074149099e-15
R-HSA-72165,-6.644749854511911e-15
R-HSA-6799990,-6.7025378303053884e-15
R-HSA-5357905,-6.965023176264129e-15
R-HSA-203615,-7.0273648011820455e-15
R-HSA-210990,-7.032568971609976e-15
R-HSA-1368071,-7.140121827120538e-15
R-HSA-110329,-7.216449660063518e-15
R-HSA-211736,-7.882583474838611e-15
R-HSA-2243919,-8.010953012060895e-15
R-HSA-8869496,-8.1601392309949e-15
R-HSA-450513,-8.424576140864115e-15
R-HSA-1236382,-8.599024270417033e-15
R-HSA-5357786,-9.065664885454794e-15
R-HSA-109688,-9.71965563589805e-15
R-HSA-68949,-1.0269779818217195e-14
R-HSA-6784531,-1.1152767620016546e-14
R-HSA-9010553,-1.1560197243909442e-14
R-HSA-209822,-1.1657341758564144e-14
R-HSA-8939246,-1.2462253451417382e-14
R-HSA-9023661,-1.2542050731312315e-14
R-HSA-174362,-1.2826545381372512e-14
R-HSA-8849470,-1.3190837311327641e-14
R-HSA-425986,-1.3694774481098904e-14
R-HSA-3656535,-1.3905543383430086e-14
R-HSA-75157,-1.479372180313021e-14
R-HSA-164378,-1.529332216421153e-14
R-HSA-1482922,-1.5390466678866233e-14
R-HSA-9020933,-1.5452916724001398e-14
R-HSA-977441,-1.5633327965502986e-14
R-HSA-211728,-1.569577801063815e-14
R-HSA-5655862,-1.6315060739034715e-14
R-HSA-8964046,-1.63202784619898e-14
R-HSA-376172,-1.702804564018834e-14
R-HSA-8854214,-1.70384539810442e-14
R-HSA-5578749,-1.770111834886734e-14
R-HSA-168274,-1.8707257964933888e-14
R-HSA-3134973,-1.970645868709653e-14
R-HSA-1606341,-2.0539125955565396e-14
R-HSA-8874211,-2.1815882433884326e-14
R-HSA-6806942,-2.3064883336587627e-14
R-HSA-2142850,-2.3779589408690072e-14
R-HSA-9018896,-2.4841240175987878e-14
R-HSA-180292,-2.4868995751603507e-14
R-HSA-159227,-2.5056345887009002e-14
R-HSA-73728,-2.638861351655919e-14
R-HSA-5545619,-2.8269053764518048e-14
R-HSA-210455,-2.8310687127941492e-14
R-HSA-3000484,-2.883804306463844e-14
R-HSA-3371568,-3.0378477511305846e-14
R-HSA-5693548,-3.042011087472929e-14
R-HSA-964739,-3.107236690169657e-14
R-HSA-2173791,-3.2348689699146504e-14
R-HSA-8941237,-3.3181790648484366e-14
R-HSA-69183,-3.376639245988855e-14
R-HSA-451306,-3.539529780383077e-14
R-HSA-982772,-3.540223669773468e-14
R-HSA-446388,-3.6415315207705135e-14
R-HSA-111367,-3.7039815659056785e-14
R-HSA-8849932,-3.774758283725532e-14
R-HSA-499943,-3.828187766785618e-14
R-HSA-2151209,-4.51211909903524e-14
R-HSA-9027604,-4.723998969780041e-14
R-HSA-162594,-4.8090004201029046e-14
R-HSA-71240,-5.3512749786932545e-14
R-HSA-8964011,-5.6191162833840735e-14
R-HSA-211163,-5.709625480743163e-14
R-HSA-2029485,-5.784261958297066e-14
R-HSA-6783310,-5.840466998918714e-14
R-HSA-77286,-5.898059818321144e-14
R-HSA-1663150,-6.128431095930864e-14
R-HSA-140875,-6.17284001691587e-14
R-HSA-2468052,-6.344230696342379e-14
R-HSA-196780,-6.427323950841668e-14
R-HSA-9020958,-6.88338275267597e-14
R-HSA-2564830,-7.035344529171539e-14
R-HSA-877312,-7.319145289841344e-14
R-HSA-8849473,-7.44734135471603e-14
R-HSA-191647,-8.149037000748649e-14
R-HSA-191859,-8.149037000748649e-14
R-HSA-983695,-8.415490526658687e-14
R-HSA-3065676,-8.704148513061227e-14
R-HSA-5625900,-9.017786517517834e-14
R-HSA-211916,-9.237055564881302e-14
R-HSA-3595172,-9.459100169806334e-14
R-HSA-8866376,-1.0516587600761795e-13
R-HSA-2122947,-1.0697692731653774e-13
R-HSA-163560,-1.0744183320809952e-13
R-HSA-1169092,-1.092459456231154e-13
R-HSA-430116,-1.1357581541915351e-13
R-HSA-3270619,-1.1657341758564144e-13
R-HSA-912694,-1.2273515537231106e-13
R-HSA-8875656,-1.247890679678676e-13
R-HSA-1971475,-1.279670813758571e-13
R-HSA-75035,-1.3244960683778118e-13
R-HSA-420029,-1.3261614029147495e-13
R-HSA-8854050,-1.341149413747189e-13
R-HSA-2029481,-1.3453127500895334e-13
R-HSA-1362277,-1.361133428190442e-13
R-HSA-1839126,-1.4221956945448255e-13
R-HSA-176974,-1.4367673717430307e-13
R-HSA-5626978,-1.439959262938828e-13
R-HSA-389960,-1.4521717162097048e-13
R-HSA-112382,-1.4541839954418379e-13
R-HSA-389359,-1.5573653477929383e-13
R-HSA-159236,-1.6221225751511525e-13
R-HSA-5601884,-1.6864287744056128e-13
R-HSA-5610780,-1.7400664242828157e-13
R-HSA-9034864,-1.7885692926711272e-13
R-HSA-5083628,-1.854627562636324e-13
R-HSA-432142,-1.869060461956451e-13
R-HSA-5362768,-2.1382895454280515e-13
R-HSA-418038,-2.1449508835758024e-13
R-HSA-163767,-2.318145675417327e-13
R-HSA-5696397,-2.431388423929093e-13
R-HSA-139853,-2.433608869978343e-13
R-HSA-72702,-2.5224267119483557e-13
R-HSA-1660516,-2.5912605394751154e-13
R-HSA-74217,-2.617558947370924e-13
R-HSA-8857538,-2.646771690706373e-13
R-HSA-5690714,-2.7045032879868813e-13
R-HSA-418890,-2.715605518233133e-13
R-HSA-5621575,-2.9289418113087606e-13
R-HSA-2168880,-2.9579116933575733e-13
R-HSA-881907,-3.0020430585864233e-13
R-HSA-5223345,-3.0375701953744283e-13
R-HSA-1482839,-3.0730973321624333e-13
R-HSA-203927,-3.22741833258533e-13
R-HSA-5658623,-3.304023721284466e-13
R-HSA-1810476,-3.325117958752344e-13
R-HSA-2871796,-3.3373304120232206e-13
R-HSA-5210891,-3.3595348725157237e-13
R-HSA-5603027,-3.5388358909926865e-13
R-HSA-8939902,-3.6398661862335757e-13
R-HSA-159230,-3.6809444381447065e-13
R-HSA-438064,-3.688022109926692e-13
R-HSA-3304356,-4.2789383147834315e-13
R-HSA-3595177,-4.4142467459096224e-13
R-HSA-4641258,-4.557604293964346e-13
R-HSA-5654727,-4.73232564246473e-13
R-HSA-8939247,-4.75175454539567e-13
R-HSA-197264,-4.867078962078608e-13
R-HSA-2979096,-5.313527395855999e-13
R-HSA-416550,-5.647704526268171e-13
R-HSA-1483248,-5.666578317686799e-13
R-HSA-1236977,-5.726530361016557e-13
R-HSA-416572,-6.252776074688882e-13
R-HSA-2024096,-6.439293542825908e-13
R-HSA-8874081,-6.540323838066797e-13
R-HSA-3000471,-6.747935543671701e-13
R-HSA-212300,-7.154277170684509e-13
R-HSA-375280,-7.344680419407723e-13
R-HSA-198745,-7.411848912397545e-13
R-HSA-8862803,-7.435163595914673e-13
R-HSA-9034793,-7.567280135845067e-13
R-HSA-210993,-7.931433287922118e-13
R-HSA-3000178,-7.984723993104126e-13
R-HSA-159763,-8.171241461241152e-13
R-HSA-156711,-8.384404281969182e-13
R-HSA-419771,-8.410494523047873e-13
R-HSA-8849469,-8.51846371219267e-13
R-HSA-9008059,-8.999467837611519e-13
R-HSA-1368082,-9.83865766635006e-13
R-HSA-380320,-1.0162704011662527e-12
R-HSA-110314,-1.0181577803081154e-12
R-HSA-6790901,-1.0238476733093194e-12
R-HSA-8939256,-1.0351164370092647e-12
R-HSA-111446,-1.0484946244559978e-12
R-HSA-4641265,-1.0581813203458523e-12
R-HSA-159418,-1.1012302181256928e-12
R-HSA-1306955,-1.1151080059335072e-12
R-HSA-2029482,-1.1337712452902382e-12
R-HSA-2022857,-1.1404210908949608e-12
R-HSA-428359,-1.2141398997300712e-12
R-HSA-8939242,-1.2310152897043736e-12
R-HSA-3065679,-1.2385648062718246e-12
R-HSA-8854691,-1.2452261444195756e-12
R-HSA-3214841,-1.2474604682566337e-12
R-HSA-389357,-1.3257311914927072e-12
R-HSA-879518,-1.4566126083082054e-12
R-HSA-3560801,-1.4964696148922485e-12
R-HSA-6802955,-1.510266304377561e-12
R-HSA-5654726,-1.545874539488068e-12
R-HSA-156902,-1.5981868606296246e-12
R-HSA-1839124,-1.6004975122996257e-12
R-HSA-561048,-1.623590151211829e-12
R-HSA-375170,-1.6484591469634324e-12
R-HSA-1266695,-1.6699697180655448e-12
R-HSA-5358751,-1.687538997430238e-12
R-HSA-9020956,-1.8047785488306545e-12
R-HSA-3065678,-1.8531842727043113e-12
R-HSA-3214842,-1.8808565815930933e-12
R-HSA-212718,-1.9682033780554775e-12
R-HSA-5358749,-2.1561641361245165e-12
R-HSA-1963640,-2.2666313270747196e-12
R-HSA-198203,-2.2719603975929203e-12
R-HSA-8957275,-2.4300561562995426e-12
R-HSA-1362300,-2.4913404672588513e-12
R-HSA-5607761,-2.493893980215489e-12
R-HSA-5218920,-2.5359714328487826e-12
R-HSA-1483191,-2.5408564141571333e-12
R-HSA-6799198,-2.5797142200190137e-12
R-HSA-180336,-2.6050273049804673e-12
R-HSA-1268020,-2.6246782525163326e-12
R-HSA-190239,-2.646327601496523e-12
R-HSA-5358747,-2.815525590449397e-12
R-HSA-445144,-2.8537172624965024e-12
R-HSA-70221,-2.9451996397256153e-12
R-HSA-5676590,-3.1282788859332555e-12
R-HSA-193048,-3.1401548028497928e-12
R-HSA-3928662,-3.21186133245277e-12
R-HSA-73762,-3.2417402096029946e-12
R-HSA-190242,-3.2498448376827582e-12
R-HSA-5218921,-3.2630564916757976e-12
R-HSA-195399,-3.396394276933279e-12
R-HSA-2173795,-3.4780789359700748e-12
R-HSA-427589,-3.517186542012496e-12
R-HSA-192105,-3.580691299021055e-12
R-HSA-2022923,-3.5904612616377563e-12
R-HSA-449836,-3.781419621873283e-12
R-HSA-73863,-3.805844528415037e-12
R-HSA-181430,-3.851141627819743e-12
R-HSA-1247673,-3.929301328753354e-12
R-HSA-3000170,-4.090561223080158e-12
R-HSA-4641257,-4.3582915054685145e-12
R-HSA-8985947,-4.501288231040235e-12
R-HSA-2871809,-4.590550162220097e-12
R-HSA-69273,-4.727392088899052e-12
R-HSA-445989,-4.777955808776824e-12
R-HSA-8939243,-4.847428014542743e-12
R-HSA-372708,-4.927613872496295e-12
R-HSA-190873,-4.991562718714704e-12
R-HSA-2161541,-5.015543536046607e-12
R-HSA-8854518,-5.026756788595321e-12
R-HSA-2022928,-5.1105786269545206e-12
R-HSA-3560783,-5.162981153716828e-12
R-HSA-901042,-5.307754236127948e-12
R-HSA-933541,-5.4007909255915365e-12
R-HSA-2129379,-5.497186039704616e-12
R-HSA-5602410,-5.569766869939485e-12
R-HSA-9028335,-5.792699653284217e-12
R-HSA-168927,-5.794476010123617e-12
R-HSA-68881,-6.131983809609665e-12
R-HSA-5635851,-6.1946003881985234e-12
R-HSA-6796648,-6.2230220976289274e-12
R-HSA-190241,-6.3442584519179945e-12
R-HSA-75953,-6.403322316828053e-12
R-HSA-5617472,-6.447731237813059e-12
R-HSA-5678895,-6.5494276668687235e-12
R-HSA-211733,-6.828496101896064e-12
R-HSA-6794361,-6.8398620101106644e-12
R-HSA-5619099,-6.856737400084967e-12
R-HSA-5620924,-6.945777286659904e-12
R-HSA-500657,-7.028599924296941e-12
R-HSA-8941858,-7.226726161935204e-12
R-HSA-194002,-7.558842440857916e-12
R-HSA-5632927,-7.617018127348274e-12
R-HSA-5694530,-7.635558851859514e-12
R-HSA-399955,-7.837286375433905e-12
R-HSA-190322,-7.897682507973514e-12
R-HSA-5687128,-8.057554623519536e-12
R-HSA-1169408,-8.613887381159202e-12
R-HSA-2151201,-8.641087845262518e-12
R-HSA-5663213,-8.666622974828897e-12
R-HSA-70263,-9.128031663863112e-12
R-HSA-5334118,-9.28856991322391e-12
R-HSA-975957,-9.894023100809335e-12
R-HSA-8963901,-1.007549599307822e-11
R-HSA-6807878,-1.0246914428080345e-11
R-HSA-447038,-1.0299316954842652e-11
R-HSA-6811438,-1.0412337658749493e-11
R-HSA-6791226,-1.042257946615166e-11
R-HSA-8931987,-1.071605809069878e-11
R-HSA-5358493,-1.0723866239459312e-11
R-HSA-8936459,-1.0901946012609187e-11
R-HSA-9604323,-1.1217693440812582e-11
R-HSA-8951430,-1.1315393066979595e-11
R-HSA-1237044,-1.1368683772161603e-11
R-HSA-1660662,-1.1403766819739758e-11
R-HSA-446107,-1.1572964808692632e-11
R-HSA-202433,-1.1739054173176555e-11
R-HSA-5339716,-1.1921130749215081e-11
R-HSA-2025928,-1.2507772595427014e-11
R-HSA-3214847,-1.262101534393878e-11
R-HSA-2660826,-1.3059775483270641e-11
R-HSA-8939236,-1.3061995929319892e-11
R-HSA-1236978,-1.3494982908923703e-11
R-HSA-168638,-1.3821832567373349e-11
R-HSA-5654733,-1.560884754781e-11
R-HSA-8853338,-1.652544767694053e-11
R-HSA-5654716,-1.7198686919073225e-11
R-HSA-76071,-1.750688483070917e-11
R-HSA-447041,-1.7536194718559273e-11
R-HSA-917977,-1.7764456572422205e-11
R-HSA-437239,-1.7847057165454316e-11
R-HSA-379726,-1.8204104890173767e-11
R-HSA-392851,-1.8381740574113792e-11
R-HSA-73777,-1.8747670083030243e-11
R-HSA-72662,-1.8967938331115874e-11
R-HSA-5658442,-1.9489299063479848e-11
R-HSA-68616,-1.9561241515475558e-11
R-HSA-6814122,-1.961253381921324e-11
R-HSA-5602566,-2.042099822574528e-11
R-HSA-198725,-2.0737189743158524e-11
R-HSA-977444,-2.16320295010064e-11
R-HSA-912446,-2.1661783478066354e-11
R-HSA-68689,-2.2570390001419582e-11
R-HSA-72695,-2.3158808204470915e-11
R-HSA-381183,-2.34123831432953e-11
R-HSA-75158,-2.3991475472939783e-11
R-HSA-192456,-2.4513724383723456e-11
R-HSA-427601,-2.5622171051509213e-11
R-HSA-1445148,-2.5810131809578252e-11
R-HSA-435354,-2.6084023829753278e-11
R-HSA-6807004,-2.644329200052198e-11
R-HSA-5654687,-2.651923125540634e-11
R-HSA-1660514,-2.6837199129658984e-11
R-HSA-674695,-2.71380695693324e-11
R-HSA-77075,-2.8268942742215586e-11
R-HSA-5340588,-2.955857780762017e-11
R-HSA-432720,-3.079758670310184e-11
R-HSA-72764,-3.135269821541442e-11
R-HSA-5389840,-3.1455726912099635e-11
R-HSA-141444,-3.2869706956262235e-11
R-HSA-2565942,-3.324190922526782e-11
R-HSA-73780,-3.361805278601082e-11
R-HSA-168273,-3.466205100721709e-11
R-HSA-177243,-3.535938208898415e-11
R-HSA-9013700,-3.537081738613779e-11
R-HSA-69416,-3.772449019834312e-11
R-HSA-2892247,-4.000355602329364e-11
R-HSA-8847993,-4.0174086279876065e-11
R-HSA-196299,-4.0877523588278564e-11
R-HSA-983170,-4.1389114358025836e-11
R-HSA-5620916,-4.277733722801713e-11
R-HSA-8951664,-4.311606627283027e-11
R-HSA-162599,-4.4159786938280376e-11
R-HSA-8953750,-4.4658499120942e-11
R-HSA-5221030,-4.572697775984125e-11
R-HSA-450294,-4.6712855805708386e-11
R-HSA-187687,-4.6926018626436417e-11
R-HSA-6782210,-4.865277625221154e-11
R-HSA-8941326,-4.999112235282155e-11
R-HSA-5685938,-5.100359024012846e-11
R-HSA-383280,-5.168132588551089e-11
R-HSA-2500257,-5.5144278032770444e-11
R-HSA-5693607,-5.668887581578019e-11
R-HSA-75892,-6.901856863805733e-11
R-HSA-165181,-7.126743639673805e-11
R-HSA-69610,-7.155565029393074e-11
R-HSA-432722,-7.158185155731189e-11
R-HSA-204005,-7.382006117495621e-11
R-HSA-6798695,-7.390887901692622e-11
R-HSA-381676,-7.448819339117563e-11
R-HSA-6785807,-7.467138019023878e-11
R-HSA-4755510,-7.756284503557254e-11
R-HSA-5633008,-8.033529397266648e-11
R-HSA-380972,-8.042277954700694e-11
R-HSA-1236974,-8.246137106482365e-11
R-HSA-416700,-8.800782325124601e-11
R-HSA-5674400,-8.891021252566134e-11
R-HSA-418217,-9.838174719334347e-11
R-HSA-176033,-9.87590009771111e-11
R-HSA-73980,-1.042437247633643e-10
R-HSA-1358803,-1.084714540411369e-10
R-HSA-1251985,-1.1484502238090499e-10
R-HSA-5419276,-1.1666756449812965e-10
R-HSA-6802952,-1.1759088147655916e-10
R-HSA-170822,-1.1775780350831155e-10
R-HSA-418597,-1.3988810110276972e-10
R-HSA-202424,-1.4216183785720204e-10
R-HSA-168276,-1.4387691038564299e-10
R-HSA-6782135,-1.5948919962482933e-10
R-HSA-2894862,-1.6229462218575463e-10
R-HSA-6811434,-1.6885493003826468e-10
R-HSA-1855204,-1.8738433027465362e-10
R-HSA-3299685,-1.8749801711237524e-10
R-HSA-156827,-1.9244517091010493e-10
R-HSA-176407,-1.9250023797212634e-10
R-HSA-74749,-1.9546675389392476e-10
R-HSA-6802948,-1.9812862461776604e-10
R-HSA-174084,-2.1327561938733197e-10
R-HSA-141430,-2.15692352867336e-10
R-HSA-420092,-2.434035195619799e-10
R-HSA-5099900,-2.6768987027026014e-10
R-HSA-8851680,-2.8762769943568856e-10
R-HSA-5625886,-2.887823313812987e-10
R-HSA-1963642,-2.8977353849768406e-10
R-HSA-392451,-2.977813551297004e-10
R-HSA-1592389,-3.172004880980239e-10
R-HSA-177504,-3.1815261536394246e-10
R-HSA-8948747,-3.320224095659796e-10
R-HSA-749476,-3.383604507689597e-10
R-HSA-3772470,-3.4703617757259053e-10
R-HSA-264876,-3.720388441763589e-10
R-HSA-198323,-3.8035352645238163e-10
R-HSA-8948751,-3.9671022022957914e-10
R-HSA-5674135,-4.765503547332628e-10
R-HSA-432040,-5.119602519698674e-10
R-HSA-6809371,-5.220499588176608e-10
R-HSA-2022870,-5.543583370126726e-10
R-HSA-8948216,-6.063487489882391e-10
R-HSA-381426,-6.148326292532147e-10
R-HSA-1632852,-6.355307391459064e-10
R-HSA-5689603,-6.360109106040568e-10
R-HSA-5693571,-6.760103588021593e-10
R-HSA-2559585,-8.433289622189477e-10
R-HSA-8943724,-1.046032593876589e-09
R-HSA-4615885,-1.2147012284913217e-09
R-HSA-5083635,-1.5761543181724846e-09
R-HSA-111885,-1.606246802232647e-09
R-HSA-2980766,-2.0844608261683106e-09
R-HSA-1433617,-2.1491359802894294e-09
R-HSA-4570464,-2.1651125337029953e-09
R-HSA-4085377,-2.9928628464404028e-09
R-HSA-77387,-3.26701865560608e-09
R-HSA-381753,-5.485158993678851e-09
R-HSA-3371497,-1.2410509953042492e-08
