element,coef
R-HSA-1250342,-1.0450841581022274e-14
R-HSA-8963896,-1.0769163338864018e-14
R-HSA-5576893,-1.0804291489252549e-14
R-HSA-110312,-1.0916614834322047e-14
R-HSA-156584,-1.0928757898653885e-14
R-HSA-5602498,-1.2708584185006089e-14
R-HSA-2644605,-1.4210854715202004e-14
R-HSA-5620916,-1.5030511557601045e-14
R-HSA-5263617,-1.5668022435022522e-14
R-HSA-200425,-1.5987211554602254e-14
R-HSA-5625900,-1.7916224059888464e-14
R-HSA-5682910,-1.8207657603852567e-14
R-HSA-6802952,-1.9281885116351205e-14
R-HSA-5603029,-2.0804538647389847e-14
R-HSA-5632928,-2.366162821232365e-14
R-HSA-5688031,-2.4060614611798314e-14
R-HSA-203927,-2.481196671733077e-14
R-HSA-3560801,-2.5134842124296952e-14
R-HSA-3134973,-2.5202062658991053e-14
R-HSA-196741,-2.8411301089548147e-14
R-HSA-8851907,-2.8754776337791554e-14
R-HSA-9018679,-3.0503377601576176e-14
R-HSA-2046104,-3.1356861551756765e-14
R-HSA-447115,-3.7664316110408436e-14
R-HSA-4641265,-3.936087566991375e-14
R-HSA-8849474,-4.0510997334486376e-14
R-HSA-3371511,-4.1244785364824565e-14
R-HSA-3656225,-4.975186929101483e-14
R-HSA-8850843,-5.2458037913538647e-14
R-HSA-982772,-5.4893589673810084e-14
R-HSA-8985586,-5.537237335317968e-14
R-HSA-1606322,-5.971612093702561e-14
R-HSA-1638074,-6.378231276471524e-14
R-HSA-2978092,-9.284240043427872e-14
R-HSA-211163,-9.547918011776346e-14
R-HSA-399997,-9.587469707028617e-14
R-HSA-8963901,-9.969802761133906e-14
R-HSA-2173789,-9.989578608760041e-14
R-HSA-421837,-1.0154030394282643e-13
R-HSA-500753,-1.0563772079308364e-13
R-HSA-75108,-1.0706713293728853e-13
R-HSA-8862803,-1.0878103973155362e-13
R-HSA-196757,-1.1085576900882188e-13
R-HSA-6806942,-1.192379528447418e-13
R-HSA-446652,-1.2723155862204294e-13
R-HSA-512988,-1.3078427230084344e-13
R-HSA-75157,-1.3550272015550036e-13
R-HSA-75892,-1.6697754290362354e-13
R-HSA-112303,-1.7119639039719914e-13
R-HSA-1368071,-1.7158496845581794e-13
R-HSA-1237044,-1.7418531894630718e-13
R-HSA-6793080,-1.8880730312531568e-13
R-HSA-201722,-1.9234613901630837e-13
R-HSA-71737,-2.0838886172214188e-13
R-HSA-69017,-2.0904458719606112e-13
R-HSA-5610783,-2.1856821907917379e-13
R-HSA-1834941,-2.514100039263667e-13
R-HSA-69473,-2.646771690706373e-13
R-HSA-3656237,-2.9309887850104133e-13
R-HSA-8851805,-3.071987109137808e-13
R-HSA-193670,-3.12194714524594e-13
R-HSA-73777,-3.2520514059442007e-13
R-HSA-3229121,-3.6348701826227625e-13
R-HSA-450408,-3.6961232685595036e-13
R-HSA-3656244,-3.929079284148429e-13
R-HSA-8849932,-3.980149543281186e-13
R-HSA-1566977,-4.050093593832571e-13
R-HSA-532668,-4.4142467459096224e-13
R-HSA-73817,-4.4728110104585994e-13
R-HSA-1253288,-4.901634653720066e-13
R-HSA-69186,-5.236922007156863e-13
R-HSA-5357786,-5.977440764581843e-13
R-HSA-201688,-6.377121053446899e-13
R-HSA-5357905,-6.914468997365475e-13
R-HSA-2029482,-7.520182393472297e-13
R-HSA-70268,-7.536193891155563e-13
R-HSA-9033500,-7.591149930874508e-13
R-HSA-389356,-7.704947790898586e-13
R-HSA-5602410,-8.433254095052689e-13
R-HSA-165181,-8.57980353430321e-13
R-HSA-1912420,-8.794076578055865e-13
R-HSA-111457,-9.907630271754897e-13
R-HSA-372708,-1.078248601515952e-12
R-HSA-159854,-1.1048939541069558e-12
R-HSA-8863795,-1.2249090630689352e-12
R-HSA-5656169,-1.2949641359227826e-12
R-HSA-5690714,-1.3891110484109959e-12
R-HSA-1296059,-1.4104273304837989e-12
R-HSA-5676590,-1.460387366591931e-12
R-HSA-1250196,-1.4663964487127146e-12
R-HSA-77588,-1.645572567099407e-12
R-HSA-399955,-1.6484591469634324e-12
R-HSA-425381,-1.6635581800983346e-12
R-HSA-9013695,-1.6775469902086115e-12
R-HSA-73779,-1.779909553079051e-12
R-HSA-4839735,-1.7905676941154525e-12
R-HSA-164378,-1.8824941605544154e-12
R-HSA-168164,-1.9222956559872273e-12
R-HSA-426496,-2.007283228522283e-12
R-HSA-8875878,-2.0181737411893025e-12
R-HSA-3656243,-2.1426194152240896e-12
R-HSA-68884,-2.1813661987835076e-12
R-HSA-8876725,-2.3585577935136826e-12
R-HSA-5339717,-2.6146619591660425e-12
R-HSA-8854691,-2.6365576388798218e-12
R-HSA-9018677,-2.6618707238412753e-12
R-HSA-72086,-2.7533531010703882e-12
R-HSA-5683826,-2.767341911180665e-12
R-HSA-450520,-2.8563817977556027e-12
R-HSA-425410,-3.1441516057384433e-12
R-HSA-917729,-3.303579632074616e-12
R-HSA-375170,-3.4088287748090806e-12
R-HSA-9034015,-3.4665603720895888e-12
R-HSA-5655862,-3.65196761720199e-12
R-HSA-6811438,-4.044875545616833e-12
R-HSA-2168880,-4.087397087459976e-12
R-HSA-211733,-4.169331546677313e-12
R-HSA-5632681,-4.234834705130197e-12
R-HSA-390522,-4.6700421307832585e-12
R-HSA-429947,-4.888534022029489e-12
R-HSA-4641257,-4.9721338157837636e-12
R-HSA-983695,-5.1233739473133255e-12
R-HSA-166208,-5.454303675378469e-12
R-HSA-5696400,-5.4929394366354245e-12
R-HSA-5637812,-6.119105222524013e-12
R-HSA-6802946,-6.326938972733842e-12
R-HSA-5689901,-6.414063724591301e-12
R-HSA-5368598,-6.476597036453313e-12
R-HSA-5675482,-6.489031534329115e-12
R-HSA-1266695,-6.700417998217745e-12
R-HSA-3238698,-7.191136575102064e-12
R-HSA-6783783,-7.297273896256229e-12
R-HSA-6784531,-7.495226661546894e-12
R-HSA-2473224,-7.737810392427491e-12
R-HSA-427413,-7.766065568404201e-12
R-HSA-9010642,-7.830180948076304e-12
R-HSA-202427,-8.063771872457437e-12
R-HSA-6802949,-8.115341731951276e-12
R-HSA-1963640,-8.36664071357518e-12
R-HSA-71240,-8.412825991399586e-12
R-HSA-3371571,-8.839151632855646e-12
R-HSA-352230,-8.86757334228605e-12
R-HSA-4641263,-9.273914969298858e-12
R-HSA-140837,-9.656275778979762e-12
R-HSA-5619110,-9.968914582714206e-12
R-HSA-163282,-1.0489387136658479e-11
R-HSA-5620912,-1.0925295390595835e-11
R-HSA-2151209,-1.1084466677857563e-11
R-HSA-2586552,-1.1111112030448567e-11
R-HSA-418597,-1.134381477641e-11
R-HSA-418889,-1.155875395397743e-11
R-HSA-399721,-1.2150280781497713e-11
R-HSA-187037,-1.2457146425504106e-11
R-HSA-9010553,-1.3491430195244902e-11
R-HSA-190828,-1.4201084752585302e-11
R-HSA-5655302,-1.4706458273394674e-11
R-HSA-112382,-1.4710122009375937e-11
R-HSA-8875360,-1.553157602529609e-11
R-HSA-71182,-1.5916157281026244e-11
R-HSA-2173793,-1.6370904631912708e-11
R-HSA-5339716,-1.6401546787392363e-11
R-HSA-166665,-1.6854073692229576e-11
R-HSA-2468052,-1.7280399333685637e-11
R-HSA-5696397,-1.873168287147564e-11
R-HSA-2408557,-1.956390605073466e-11
R-HSA-77595,-1.9767298908845987e-11
R-HSA-8866654,-1.9966250874858815e-11
R-HSA-159236,-2.0015197832456977e-11
R-HSA-428543,-2.05773176276125e-11
R-HSA-182971,-2.071676163950542e-11
R-HSA-397795,-2.0865587035956423e-11
R-HSA-189451,-2.0889956431346945e-11
R-HSA-1963642,-2.1316282072803006e-11
R-HSA-75815,-2.2227553131415334e-11
R-HSA-4839748,-2.2644996988674393e-11
R-HSA-168138,-2.2904567131831755e-11
R-HSA-5419276,-2.3037571850181848e-11
R-HSA-389513,-2.476241434123949e-11
R-HSA-163767,-2.503597329450713e-11
R-HSA-210500,-2.5759394617352882e-11
R-HSA-2029485,-2.6210145165350696e-11
R-HSA-3299685,-2.6560087462712545e-11
R-HSA-73780,-2.7966962079517543e-11
R-HSA-4839743,-2.8979041388765836e-11
R-HSA-437239,-2.9686475500056986e-11
R-HSA-936837,-2.997868620013833e-11
R-HSA-5602415,-3.170441686961567e-11
R-HSA-1433559,-3.3447022929067316e-11
R-HSA-5693565,-3.509370571919135e-11
R-HSA-428930,-3.509814661128985e-11
R-HSA-6785807,-3.5626612771011423e-11
R-HSA-381771,-3.6422420635062736e-11
R-HSA-5610780,-3.714717422553804e-11
R-HSA-1234174,-3.8616221331722045e-11
R-HSA-2979096,-4.0529357647756115e-11
R-HSA-1236975,-4.200328973524847e-11
R-HSA-5654741,-4.445155354915187e-11
R-HSA-445095,-4.5789150249220256e-11
R-HSA-75158,-4.5993431285751285e-11
R-HSA-2559585,-4.636335759755639e-11
R-HSA-2691230,-4.979838763574662e-11
R-HSA-110373,-5.071054687277865e-11
R-HSA-419037,-5.695710569852963e-11
R-HSA-5610785,-6.068034963391256e-11
R-HSA-69656,-6.078071379533867e-11
R-HSA-449836,-6.159250887094458e-11
R-HSA-2028269,-6.17212947418011e-11
R-HSA-6814122,-6.565414878423326e-11
R-HSA-5626467,-6.625100468227174e-11
R-HSA-400451,-6.708944511046866e-11
R-HSA-5635838,-6.758682502550073e-11
R-HSA-5696394,-7.12545578096524e-11
R-HSA-202433,-7.253930789374863e-11
R-HSA-6807505,-7.323386341795413e-11
R-HSA-5603027,-7.422329417750007e-11
R-HSA-5358606,-7.8017592386459e-11
R-HSA-8847993,-7.80469022743091e-11
R-HSA-9006115,-7.948192104478835e-11
R-HSA-8849469,-8.404299478570465e-11
R-HSA-1632852,-8.854073030306608e-11
R-HSA-448424,-9.011991153329291e-11
R-HSA-5696395,-9.349854224183218e-11
R-HSA-400042,-9.458389627070574e-11
R-HSA-416482,-1.0581402420939412e-10
R-HSA-2022377,-1.0720668797148392e-10
R-HSA-8963888,-1.1044676284654997e-10
R-HSA-8951664,-1.1162448743107234e-10
R-HSA-168181,-1.2431211615648863e-10
R-HSA-8955332,-1.2593659448612016e-10
R-HSA-912446,-1.2849943331616487e-10
R-HSA-5358565,-1.298019469686551e-10
R-HSA-141424,-1.340572097774384e-10
R-HSA-381426,-1.4015633098551916e-10
R-HSA-5357956,-1.439275365555659e-10
R-HSA-918233,-1.5197088032437023e-10
R-HSA-5693567,-1.6683010528595332e-10
R-HSA-948021,-1.7337242752546445e-10
R-HSA-432040,-1.7680168440392663e-10
R-HSA-1369062,-1.772946234268602e-10
R-HSA-3214842,-1.7767476379049185e-10
R-HSA-174143,-1.7971668597738244e-10
R-HSA-168638,-1.801510052246158e-10
R-HSA-6807878,-1.9963408703915775e-10
R-HSA-3000480,-2.064552973024547e-10
R-HSA-209822,-2.2885160433361307e-10
R-HSA-216083,-2.312177116436942e-10
R-HSA-1221632,-2.331859150217497e-10
R-HSA-2132295,-2.334878956844477e-10
R-HSA-2122948,-2.3427304540746263e-10
R-HSA-611105,-2.4078161686702515e-10
R-HSA-201451,-2.573923296722569e-10
R-HSA-112126,-2.580975433374988e-10
R-HSA-4086400,-2.645492713782005e-10
R-HSA-416700,-2.686988409550395e-10
R-HSA-171306,-2.9200464268797077e-10
R-HSA-381038,-2.9407942747639026e-10
R-HSA-1461973,-2.9547209123848006e-10
R-HSA-196299,-2.992699421611178e-10
R-HSA-3928665,-3.0816238449915545e-10
R-HSA-8964038,-3.4359004530415405e-10
R-HSA-1912408,-3.6929748148395447e-10
R-HSA-69613,-3.780087354243733e-10
R-HSA-975956,-3.8392045098589733e-10
R-HSA-73980,-3.8619418774032965e-10
R-HSA-210991,-4.0819259083946235e-10
R-HSA-77075,-4.141043064009864e-10
R-HSA-5250924,-4.162288291809091e-10
R-HSA-5663220,-4.547899834506097e-10
R-HSA-983170,-4.588258661897271e-10
R-HSA-3928664,-4.862386049353518e-10
R-HSA-933541,-5.958327164989896e-10
R-HSA-2142845,-6.136815500212833e-10
R-HSA-109688,-6.195932655828074e-10
R-HSA-8957275,-6.249175621420022e-10
R-HSA-5635851,-6.866684998385608e-10
R-HSA-8856825,-6.882778791350574e-10
R-HSA-350054,-6.986056177993305e-10
R-HSA-211897,-7.299121307369205e-10
R-HSA-4641262,-7.567564352939371e-10
R-HSA-210993,-7.809148883097805e-10
R-HSA-69275,-8.252776240169624e-10
R-HSA-162587,-8.290296504842587e-10
R-HSA-5083636,-8.827925057630637e-10
R-HSA-77111,-8.946301477408269e-10
R-HSA-186763,-9.403038347954862e-10
R-HSA-74751,-1.2194760756756295e-09
R-HSA-983168,-1.3740395488071044e-09
R-HSA-380972,-1.4655370250693522e-09
R-HSA-162909,-1.5722605439805193e-09
R-HSA-5223345,-1.6699459592928179e-09
R-HSA-5689880,-1.95291249838192e-09
R-HSA-5083625,-1.9821655428131635e-09
R-HSA-2219530,-2.1468906652444275e-09
R-HSA-5627123,-2.439378476992715e-09
R-HSA-5625970,-2.5809470116655575e-09
R-HSA-373080,-2.9251445710087864e-09
R-HSA-5654736,-3.363112455190276e-09
R-HSA-2032785,-3.5045104596065357e-09
R-HSA-68867,-3.748027666006237e-09
R-HSA-1483206,-3.9735823520459235e-09
R-HSA-2142753,-4.126150088268332e-09
R-HSA-8878159,-4.40314806837705e-09
R-HSA-264876,-5.036554284743033e-09
R-HSA-3214847,-5.527198254640098e-09
R-HSA-77387,-5.5697455536574125e-09
R-HSA-194313,-5.839865480083972e-09
R-HSA-383280,-6.800405571993906e-09
R-HSA-373076,-6.975938049436081e-09
R-HSA-8878171,-7.384748812455655e-09
R-HSA-2559580,-9.17361830943264e-09
R-HSA-3214841,-1.377793523715809e-08
R-HSA-204998,-1.8805621948558837e-08
R-HSA-3371497,-4.7398316382896155e-08
