element,coef
R-HSA-190828,-5.793976409762536e-15
R-HSA-5683826,-6.25888230132432e-15
R-HSA-182971,-6.5585557817993134e-15
R-HSA-3656244,-6.938893903907228e-15
R-HSA-430039,-7.396860901565105e-15
R-HSA-8963901,-7.41073868937292e-15
R-HSA-2173789,-8.340550472496489e-15
R-HSA-9018677,-8.604228440844963e-15
R-HSA-6798163,-8.98586760555986e-15
R-HSA-5687128,-9.50953725487036e-15
R-HSA-2197563,-1.0477729794899915e-14
R-HSA-5579031,-1.0489005497493764e-14
R-HSA-68911,-1.0854164789186882e-14
R-HSA-211736,-1.2059797604990763e-14
R-HSA-1250342,-1.329074654152218e-14
R-HSA-5657655,-1.338165689368509e-14
R-HSA-69109,-1.3595027881230237e-14
R-HSA-1606322,-1.3850032232198828e-14
R-HSA-400451,-1.6063539387545234e-14
R-HSA-9013695,-1.798387827545156e-14
R-HSA-68952,-1.9206858326015208e-14
R-HSA-72086,-1.9445165963527522e-14
R-HSA-5686938,-2.0192181260370035e-14
R-HSA-5205685,-2.3355097153107685e-14
R-HSA-5655332,-2.402201701445783e-14
R-HSA-3000157,-2.4730217873525362e-14
R-HSA-5696395,-3.475691956467131e-14
R-HSA-201722,-3.583244811977693e-14
R-HSA-5638302,-3.647082635893639e-14
R-HSA-982772,-3.697042672001771e-14
R-HSA-191650,-3.7643499428696714e-14
R-HSA-8985801,-3.9745984281580604e-14
R-HSA-1253288,-4.053007929272212e-14
R-HSA-192456,-4.371589895635353e-14
R-HSA-140837,-4.374278717023117e-14
R-HSA-5602636,-5.651035195342047e-14
R-HSA-1638074,-5.81756864903582e-14
R-HSA-140342,-6.1631255654504e-14
R-HSA-381183,-6.283862319378386e-14
R-HSA-2586552,-6.315087341945969e-14
R-HSA-880009,-6.780687122898144e-14
R-HSA-110320,-6.9111383282916e-14
R-HSA-451326,-6.994058110443291e-14
R-HSA-2978092,-7.271960811294775e-14
R-HSA-5620916,-7.385758671318854e-14
R-HSA-2559586,-7.421840919619171e-14
R-HSA-354194,-7.528352941044147e-14
R-HSA-203615,-7.74658115432203e-14
R-HSA-3656534,-7.915890165577366e-14
R-HSA-450520,-9.461181837977506e-14
R-HSA-75896,-9.580010396081917e-14
R-HSA-3595177,-9.592326932761353e-14
R-HSA-3595172,-1.0855205623272468e-13
R-HSA-380994,-1.1092515794786095e-13
R-HSA-6802946,-1.1254885912137524e-13
R-HSA-72165,-1.1447787162666145e-13
R-HSA-442755,-1.199040866595169e-13
R-HSA-5676590,-1.332598311212796e-13
R-HSA-210744,-1.3339329640871256e-13
R-HSA-1251932,-1.36501920877663e-13
R-HSA-2129379,-1.4042586538032253e-13
R-HSA-2161517,-1.484090628167678e-13
R-HSA-180292,-1.5303036615677001e-13
R-HSA-426048,-1.6608936448392342e-13
R-HSA-975956,-1.764491330824569e-13
R-HSA-163680,-1.7905815719032603e-13
R-HSA-9010642,-1.8207657603852567e-13
R-HSA-5678895,-1.8485213360008856e-13
R-HSA-888590,-1.8740564655672642e-13
R-HSA-1296072,-1.892930256985892e-13
R-HSA-430116,-2.2160051571518125e-13
R-HSA-1170546,-2.382538610845586e-13
R-HSA-9013508,-2.4868995751603507e-13
R-HSA-2468052,-2.588207426157396e-13
R-HSA-202433,-2.6001423236721166e-13
R-HSA-9018679,-2.7622348852673895e-13
R-HSA-77111,-2.7677860003905153e-13
R-HSA-428540,-2.830097267647602e-13
R-HSA-5603027,-2.927658115936538e-13
R-HSA-3134963,-3.19300141882195e-13
R-HSA-111465,-3.6282088444750116e-13
R-HSA-77108,-3.8324898810060404e-13
R-HSA-4420097,-4.2447642623066884e-13
R-HSA-6783783,-4.608535775219025e-13
R-HSA-4641258,-4.813580090079483e-13
R-HSA-1912420,-5.112577028398846e-13
R-HSA-110312,-5.307559947098639e-13
R-HSA-3000471,-5.899725152858082e-13
R-HSA-68949,-6.127875984418552e-13
R-HSA-9034015,-7.098766019453251e-13
R-HSA-3134973,-7.167599846980011e-13
R-HSA-193692,-7.233692811414727e-13
R-HSA-6783310,-7.304157279008905e-13
R-HSA-3000497,-8.01136934569513e-13
R-HSA-203927,-8.490985692333197e-13
R-HSA-72163,-8.636702464315249e-13
R-HSA-1250196,-8.796297024105115e-13
R-HSA-2142753,-8.855138844410249e-13
R-HSA-5690714,-9.405809464624326e-13
R-HSA-389977,-9.431344594190705e-13
R-HSA-2559580,-9.524603328259218e-13
R-HSA-71403,-9.872103134966892e-13
R-HSA-1296067,-1.007416372544867e-12
R-HSA-8849469,-1.0204614930842126e-12
R-HSA-8875878,-1.0236256287043943e-12
R-HSA-112126,-1.1457501614131615e-12
R-HSA-3371511,-1.2887468869848817e-12
R-HSA-8937144,-1.3212764216063988e-12
R-HSA-5603029,-1.4530598946294049e-12
R-HSA-1475029,-1.4850343177386094e-12
R-HSA-9006115,-1.4893086763834162e-12
R-HSA-9033500,-1.531219595563016e-12
R-HSA-977225,-1.6219803278261224e-12
R-HSA-73863,-1.6490350751574567e-12
R-HSA-5610780,-1.8032797477474105e-12
R-HSA-72187,-1.8176293803406907e-12
R-HSA-9604323,-1.8788859357243837e-12
R-HSA-2122948,-1.881106381773634e-12
R-HSA-8949613,-1.9984014443252818e-12
R-HSA-1834941,-2.0108359422010835e-12
R-HSA-5655302,-2.058138381944019e-12
R-HSA-77075,-2.058153994455303e-12
R-HSA-1538133,-2.1288526497187377e-12
R-HSA-418886,-2.431832513138943e-12
R-HSA-114604,-2.559508160970836e-12
R-HSA-933542,-2.5674462555969058e-12
R-HSA-168638,-2.843281166065026e-12
R-HSA-166665,-2.8599345114344032e-12
R-HSA-71737,-3.1299407510232413e-12
R-HSA-427601,-3.150368854676344e-12
R-HSA-3656243,-3.183231456205249e-12
R-HSA-6802948,-3.3706371027619753e-12
R-HSA-2894858,-3.426148253993233e-12
R-HSA-8876493,-3.7158054411179364e-12
R-HSA-112308,-3.732125719579926e-12
R-HSA-163767,-4.1414649487592214e-12
R-HSA-373753,-4.291067501327461e-12
R-HSA-392170,-4.347411319827188e-12
R-HSA-5654736,-4.397926467447633e-12
R-HSA-210990,-4.9042991889791665e-12
R-HSA-5635851,-5.297096095091547e-12
R-HSA-6802953,-5.325517804521951e-12
R-HSA-445144,-5.582201367815287e-12
R-HSA-5358606,-5.641376255027808e-12
R-HSA-8851907,-5.8264504332328215e-12
R-HSA-913709,-6.363354287941547e-12
R-HSA-399954,-6.4295235802092066e-12
R-HSA-1445148,-6.983857936404547e-12
R-HSA-428890,-7.227995979519619e-12
R-HSA-5675482,-7.239098209765871e-12
R-HSA-110314,-7.259970402628824e-12
R-HSA-449836,-7.318590178329032e-12
R-HSA-5632968,-7.8017592386459e-12
R-HSA-111997,-7.929656931082718e-12
R-HSA-2168880,-8.676614982050523e-12
R-HSA-168253,-1.0488498958238779e-11
R-HSA-73980,-1.071143174158351e-11
R-HSA-909733,-1.1674217148538446e-11
R-HSA-1655829,-1.2007284055925993e-11
R-HSA-2029485,-1.226485579763903e-11
R-HSA-2660825,-1.2967404927621828e-11
R-HSA-187037,-1.3444911850513108e-11
R-HSA-420499,-1.3997913939078899e-11
R-HSA-5334118,-1.4019008176546777e-11
R-HSA-73621,-1.5930368135741446e-11
R-HSA-3928662,-1.6075379742630513e-11
R-HSA-1368082,-1.667377347303045e-11
R-HSA-2730905,-2.0044410575792426e-11
R-HSA-5545619,-2.2078339156905713e-11
R-HSA-445355,-2.3364865597841344e-11
R-HSA-2691230,-2.3746338229102548e-11
R-HSA-5655862,-2.525935016706171e-11
R-HSA-210991,-2.6410873488202924e-11
R-HSA-1266695,-2.76543232757831e-11
R-HSA-418592,-3.2642333280819e-11
R-HSA-75109,-3.431122053143554e-11
R-HSA-5083630,-3.4866332043748116e-11
R-HSA-5619110,-3.6067149267182685e-11
R-HSA-918233,-3.666400516522117e-11
R-HSA-416700,-3.738520604201767e-11
R-HSA-5625970,-3.942091097997036e-11
R-HSA-448424,-3.9656056216585966e-11
R-HSA-5674400,-3.981592833213199e-11
R-HSA-3229121,-4.023092969873687e-11
R-HSA-5362768,-4.4565240386873484e-11
R-HSA-917729,-4.5346837396209594e-11
R-HSA-3295583,-4.8048676148937375e-11
R-HSA-5576893,-4.838796030526282e-11
R-HSA-168164,-4.862577007713753e-11
R-HSA-162587,-4.915234885771724e-11
R-HSA-69206,-4.9690029868543206e-11
R-HSA-8875360,-5.0178527999378275e-11
R-HSA-5693548,-5.051692397728402e-11
R-HSA-3595174,-5.275069270282984e-11
R-HSA-1369062,-5.3862247995084545e-11
R-HSA-418597,-5.405276226611022e-11
R-HSA-75158,-5.909894795763648e-11
R-HSA-6811440,-5.957162541037064e-11
R-HSA-3304347,-6.093614501878619e-11
R-HSA-2871796,-6.12139228195474e-11
R-HSA-8864260,-7.101880195037324e-11
R-HSA-68962,-7.487699349439936e-11
R-HSA-8948216,-7.515277289371625e-11
R-HSA-3928663,-7.95633559036446e-11
R-HSA-379726,-8.133227424877987e-11
R-HSA-264876,-8.157163833288905e-11
R-HSA-75157,-8.29771806820645e-11
R-HSA-68875,-8.744649448999553e-11
R-HSA-264642,-8.991563049676188e-11
R-HSA-2555396,-9.177070214860805e-11
R-HSA-749476,-9.337597361991357e-11
R-HSA-606279,-9.451639471080853e-11
R-HSA-199418,-9.458300809228604e-11
R-HSA-5607764,-9.687717295037146e-11
R-HSA-69017,-1.0185718934963006e-10
R-HSA-933541,-1.0298606412106892e-10
R-HSA-212676,-1.0396661309641786e-10
R-HSA-5173214,-1.0815881523740245e-10
R-HSA-70370,-1.0915357506746659e-10
R-HSA-5339700,-1.1141310096718371e-10
R-HSA-6807505,-1.1539214028744027e-10
R-HSA-6781823,-1.2198841936594818e-10
R-HSA-8964038,-1.3079670679871924e-10
R-HSA-917977,-1.33347555220098e-10
R-HSA-156902,-1.3364420681227784e-10
R-HSA-5619099,-1.4449597074417397e-10
R-HSA-2408508,-1.4779288903810084e-10
R-HSA-163560,-1.483044798078481e-10
R-HSA-3560783,-1.6396484170400072e-10
R-HSA-933543,-1.6691933946155757e-10
R-HSA-181429,-1.6990497897495516e-10
R-HSA-428543,-1.7257661966141313e-10
R-HSA-8854214,-1.82306614249228e-10
R-HSA-6794361,-1.830642304412322e-10
R-HSA-73779,-1.9067236678438348e-10
R-HSA-381426,-2.0092194574772293e-10
R-HSA-6798695,-2.388294007005243e-10
R-HSA-4086398,-2.403339749434963e-10
R-HSA-381038,-2.503384166629985e-10
R-HSA-5693567,-2.572513313481295e-10
R-HSA-4420332,-2.7215651954293207e-10
R-HSA-512988,-2.851407998605282e-10
R-HSA-72737,-2.937383669632254e-10
R-HSA-76061,-2.942996957244759e-10
R-HSA-76071,-2.970050871908825e-10
R-HSA-75205,-3.0098590286797844e-10
R-HSA-189200,-3.183231456205249e-10
R-HSA-198323,-3.242419666094065e-10
R-HSA-3560801,-3.311271257189219e-10
R-HSA-936440,-3.494804445836053e-10
R-HSA-5578749,-3.6423131177798496e-10
R-HSA-6809371,-3.6829561622653273e-10
R-HSA-418457,-3.977902451879345e-10
R-HSA-983170,-4.186055946320266e-10
R-HSA-5663213,-4.2292214175176923e-10
R-HSA-1989781,-4.4424552925192984e-10
R-HSA-379716,-4.4570924728759564e-10
R-HSA-1222556,-4.849241008741956e-10
R-HSA-1461973,-5.44787326361984e-10
R-HSA-204998,-5.451283868751489e-10
R-HSA-389513,-5.633911115410228e-10
R-HSA-451927,-5.649383183481405e-10
R-HSA-5617472,-5.746016995544778e-10
R-HSA-211897,-6.248228601180017e-10
R-HSA-2022377,-6.873506208648905e-10
R-HSA-1660662,-7.308926797122695e-10
R-HSA-418594,-7.341873775601471e-10
R-HSA-373076,-7.851408412307137e-10
R-HSA-5389840,-8.995391098665095e-10
R-HSA-6814122,-9.0469143287919e-10
R-HSA-1663150,-9.335963113699108e-10
R-HSA-381340,-9.604264050722122e-10
R-HSA-419037,-9.610516826796811e-10
R-HSA-1799339,-9.815295243242872e-10
R-HSA-156827,-1.039055064211425e-09
R-HSA-194068,-1.0779785952763632e-09
R-HSA-8878171,-1.1676490885292878e-09
R-HSA-5083625,-1.1729923699022038e-09
R-HSA-389958,-1.2000782589893788e-09
R-HSA-727802,-1.24236976262182e-09
R-HSA-2219530,-1.2533218907151422e-09
R-HSA-8878159,-1.254818471352337e-09
R-HSA-5083636,-1.7703314370010048e-09
R-HSA-109688,-1.7840022792370291e-09
R-HSA-196791,-1.911757863126695e-09
R-HSA-176187,-2.0295374270062894e-09
R-HSA-390471,-2.0438193359950674e-09
R-HSA-168181,-2.1704167352254444e-09
R-HSA-5578768,-2.3546817828901112e-09
R-HSA-8873719,-2.4241444407380186e-09
R-HSA-8955332,-2.647915664510947e-09
R-HSA-427413,-2.833900225596153e-09
R-HSA-198933,-2.8612703317776322e-09
R-HSA-418555,-3.2860754117791657e-09
R-HSA-9018519,-3.3849687497422565e-09
R-HSA-69275,-3.4342235721851466e-09
R-HSA-912446,-4.561201194519526e-09
R-HSA-1793185,-4.730967617661008e-09
R-HSA-390522,-5.435765615402488e-09
R-HSA-5689896,-6.226855475688353e-09
R-HSA-3299685,-6.329855750664137e-09
R-HSA-140534,-6.388290785253048e-09
R-HSA-4839735,-8.49115622258978e-09
R-HSA-8951664,-9.19681042432785e-09
R-HSA-3371497,-1.1113229447801132e-08
R-HSA-3214815,-1.2945122307428392e-08
R-HSA-6785807,-1.9909180082322564e-08
R-HSA-8878166,-5.497167876455933e-08
