element,coef
R-HSA-198693,-7.835745940987238e-15
R-HSA-77108,-8.156669784042947e-15
R-HSA-1912399,-8.43769498715119e-15
R-HSA-1433617,-8.493206138382448e-15
R-HSA-1638074,-8.552186736565659e-15
R-HSA-1566977,-8.673617379884035e-15
R-HSA-2029482,-1.0162660643575627e-14
R-HSA-8875878,-1.2496947920936918e-14
R-HSA-1606322,-1.29171846829923e-14
R-HSA-163680,-1.3378187446733136e-14
R-HSA-879518,-1.4183099139586375e-14
R-HSA-388844,-1.534883331544279e-14
R-HSA-2122948,-1.5725268309729756e-14
R-HSA-111367,-1.6563139748626554e-14
R-HSA-9013700,-1.7562340470789195e-14
R-HSA-110373,-1.84297022087776e-14
R-HSA-5655253,-1.942890293094024e-14
R-HSA-1250196,-1.975781598875445e-14
R-HSA-5676594,-2.4147350785597155e-14
R-HSA-2151209,-2.450817326860033e-14
R-HSA-6794361,-2.705648205481026e-14
R-HSA-5656121,-2.924743780496897e-14
R-HSA-399954,-3.39797634474337e-14
R-HSA-3304347,-3.431976924872515e-14
R-HSA-73621,-3.441691376337985e-14
R-HSA-1296059,-3.6165515027164474e-14
R-HSA-879415,-3.7914116290949096e-14
R-HSA-5210891,-3.863576125695545e-14
R-HSA-354194,-3.923250613269147e-14
R-HSA-75094,-3.9745984281580604e-14
R-HSA-8963889,-4.5075054799781356e-14
R-HSA-4420332,-4.543587728278453e-14
R-HSA-2142789,-4.9960036108132044e-14
R-HSA-5624138,-5.3512749786932545e-14
R-HSA-112382,-7.874950691544313e-14
R-HSA-210993,-8.143485885625523e-14
R-HSA-1963642,-8.6014528832834e-14
R-HSA-2029481,-8.825579156379604e-14
R-HSA-3656534,-8.901213099932193e-14
R-HSA-76066,-9.237055564881302e-14
R-HSA-400685,-9.337669526487957e-14
R-HSA-8875656,-1.0347278589506459e-13
R-HSA-71064,-1.0452749776845849e-13
R-HSA-202427,-1.0491607582707729e-13
R-HSA-2151201,-1.1580406772404572e-13
R-HSA-2892247,-1.176836406102666e-13
R-HSA-936440,-1.2108369862318114e-13
R-HSA-174143,-1.317071451900631e-13
R-HSA-1592389,-1.343855582369713e-13
R-HSA-73817,-1.3444800828210646e-13
R-HSA-2555396,-1.3806967721907704e-13
R-HSA-389513,-1.6016354908998665e-13
R-HSA-159236,-1.6931248070228833e-13
R-HSA-5632987,-1.6964207816272392e-13
R-HSA-156584,-1.911248936892207e-13
R-HSA-5690714,-2.162714451969805e-13
R-HSA-77595,-2.22516449710497e-13
R-HSA-442755,-2.2514629050007784e-13
R-HSA-8985801,-2.3925306180672123e-13
R-HSA-3000471,-2.440270208126094e-13
R-HSA-727802,-2.460254222569347e-13
R-HSA-8849932,-2.5267635206382977e-13
R-HSA-1679131,-2.646771690706373e-13
R-HSA-5637812,-2.8582691768974655e-13
R-HSA-5083629,-2.9176661087149114e-13
R-HSA-8854691,-2.970956813896919e-13
R-HSA-622312,-3.256006575469428e-13
R-HSA-73772,-3.265859804812976e-13
R-HSA-6783783,-3.3306690738754696e-13
R-HSA-2586552,-3.5688119126575657e-13
R-HSA-442660,-3.9246383920499284e-13
R-HSA-182971,-4.0545344859310717e-13
R-HSA-432040,-4.1350256552163955e-13
R-HSA-389542,-4.154454558147336e-13
R-HSA-9013507,-4.2288395007972213e-13
R-HSA-6803544,-4.4519943287468777e-13
R-HSA-1268020,-4.4624026696027386e-13
R-HSA-400451,-4.547473508864641e-13
R-HSA-3000157,-5.040828865432445e-13
R-HSA-8866427,-6.52811138479592e-13
R-HSA-5655302,-6.570854971243989e-13
R-HSA-3322077,-6.749045766696327e-13
R-HSA-168138,-6.777599315110905e-13
R-HSA-111457,-7.147615832536758e-13
R-HSA-5654741,-7.384323187642483e-13
R-HSA-1266695,-8.137102103233929e-13
R-HSA-909733,-8.232303727595536e-13
R-HSA-5654738,-9.179323967600794e-13
R-HSA-9006115,-9.521272659185342e-13
R-HSA-428540,-9.747758156208874e-13
R-HSA-68877,-1.0096489616584492e-12
R-HSA-918233,-1.035616037370346e-12
R-HSA-71737,-1.0373923942097463e-12
R-HSA-5545483,-1.1810552535962415e-12
R-HSA-5632968,-1.198152688175469e-12
R-HSA-111471,-1.248778858098376e-12
R-HSA-75815,-1.2761458556553862e-12
R-HSA-168638,-1.2876366639602566e-12
R-HSA-5632927,-1.4743761767022079e-12
R-HSA-2424491,-1.5001333508735115e-12
R-HSA-6782210,-1.5558665467096944e-12
R-HSA-5205685,-1.6577850203702837e-12
R-HSA-73777,-1.6888712650597881e-12
R-HSA-1912420,-1.7175150190951172e-12
R-HSA-451927,-1.7191525980564393e-12
R-HSA-3656253,-1.880717803715015e-12
R-HSA-1253288,-1.907807245515869e-12
R-HSA-8937144,-1.9486634528220748e-12
R-HSA-3595177,-1.9735324485736783e-12
R-HSA-3000170,-2.0170531911389844e-12
R-HSA-9018679,-2.0303758674344863e-12
R-HSA-8985586,-2.085442929455894e-12
R-HSA-156827,-2.966599188525265e-12
R-HSA-69613,-2.9697355685698312e-12
R-HSA-68867,-2.9842794901924208e-12
R-HSA-5545619,-3.26139115713886e-12
R-HSA-5357905,-3.3573144264664734e-12
R-HSA-373753,-3.4086067302041556e-12
R-HSA-381183,-3.4496849821152864e-12
R-HSA-1538133,-3.4923175462608924e-12
R-HSA-8955332,-3.802735903946086e-12
R-HSA-176187,-3.886668764607748e-12
R-HSA-179812,-3.9963587994407135e-12
R-HSA-9018677,-4.370726003344316e-12
R-HSA-5637815,-4.687805699177261e-12
R-HSA-110314,-4.8334669600080815e-12
R-HSA-2559585,-5.012046333519038e-12
R-HSA-6784531,-5.183409257369931e-12
R-HSA-5610785,-5.188960372493057e-12
R-HSA-5083630,-5.357492227631155e-12
R-HSA-159234,-5.448086426440568e-12
R-HSA-2730905,-5.540456982089381e-12
R-HSA-6802952,-5.960343330002615e-12
R-HSA-8941237,-6.622258297284134e-12
R-HSA-203927,-6.764366844436154e-12
R-HSA-5627123,-6.779909966780906e-12
R-HSA-5358606,-6.824762976975762e-12
R-HSA-3214841,-6.9473315988943796e-12
R-HSA-8849470,-7.275957614183426e-12
R-HSA-111453,-7.682299241196233e-12
R-HSA-2173791,-8.384404281969182e-12
R-HSA-5654736,-8.691714015185426e-12
R-HSA-211733,-8.76432260099591e-12
R-HSA-3229121,-8.816058993943443e-12
R-HSA-8847993,-9.237943743301003e-12
R-HSA-168253,-9.441891712924644e-12
R-HSA-193639,-9.85522774499259e-12
R-HSA-201722,-1.0665246463759104e-11
R-HSA-376172,-1.0942358130705543e-11
R-HSA-379716,-1.1267431432315789e-11
R-HSA-6807070,-1.1444623027045964e-11
R-HSA-8853659,-1.1468825888982792e-11
R-HSA-9604323,-1.1746159600534156e-11
R-HSA-428930,-1.1966760915527175e-11
R-HSA-6782135,-1.2546852445893819e-11
R-HSA-983695,-1.2674306049120787e-11
R-HSA-72165,-1.4082957022765186e-11
R-HSA-5358565,-1.4462209207977139e-11
R-HSA-2243919,-1.4495071809506044e-11
R-HSA-5655332,-1.620459322282386e-11
R-HSA-5362768,-1.6222578835822787e-11
R-HSA-73762,-1.8293644377109786e-11
R-HSA-196741,-1.843192265482685e-11
R-HSA-2408557,-1.8909318555415666e-11
R-HSA-4641263,-2.015099198615644e-11
R-HSA-917729,-2.0679902235087866e-11
R-HSA-512988,-2.2509105690460274e-11
R-HSA-168181,-2.410482924375401e-11
R-HSA-1169410,-2.4984236901559598e-11
R-HSA-5632681,-2.7398527890909463e-11
R-HSA-199418,-2.90745205688836e-11
R-HSA-5676590,-2.964029022223258e-11
R-HSA-5625900,-3.015543370565865e-11
R-HSA-69017,-3.1032065805902675e-11
R-HSA-3214858,-3.106492840743158e-11
R-HSA-2559582,-3.206412912959422e-11
R-HSA-1221632,-3.26458859944978e-11
R-HSA-381676,-3.434630357901369e-11
R-HSA-5617472,-3.51234596962513e-11
R-HSA-421837,-3.943512183468556e-11
R-HSA-5221030,-4.069988790433854e-11
R-HSA-5083635,-4.0756731323199347e-11
R-HSA-163560,-4.297362465877086e-11
R-HSA-1638091,-4.802913622370397e-11
R-HSA-5620912,-4.821520960263115e-11
R-HSA-975957,-5.434941385829006e-11
R-HSA-3214847,-5.5276672128456994e-11
R-HSA-749476,-5.574207762037986e-11
R-HSA-373080,-5.871214625585708e-11
R-HSA-3371511,-6.036771083017811e-11
R-HSA-2564830,-6.569678134837886e-11
R-HSA-1251985,-6.687095321922243e-11
R-HSA-140534,-6.73310296406271e-11
R-HSA-392170,-6.821321285599424e-11
R-HSA-429947,-6.886580194986891e-11
R-HSA-193692,-7.128164725145325e-11
R-HSA-162909,-7.356959486060077e-11
R-HSA-73863,-7.392841894215962e-11
R-HSA-164378,-7.458567097273772e-11
R-HSA-2473224,-7.548806024715304e-11
R-HSA-3295583,-8.076028734649299e-11
R-HSA-2644605,-8.171241461241152e-11
R-HSA-5685939,-8.44071479377817e-11
R-HSA-1632852,-8.465939060897654e-11
R-HSA-5678895,-9.012168789013231e-11
R-HSA-420499,-9.449507842873572e-11
R-HSA-2028269,-9.936229616869241e-11
R-HSA-2871837,-1.0018652574217413e-10
R-HSA-2559580,-1.0204104228250799e-10
R-HSA-72163,-1.0233236480416963e-10
R-HSA-1445148,-1.0262413141504112e-10
R-HSA-416476,-1.0510348147363402e-10
R-HSA-3214815,-1.0839329434020328e-10
R-HSA-209822,-1.0936673788819462e-10
R-HSA-171306,-1.1483258788302919e-10
R-HSA-72764,-1.312763231453573e-10
R-HSA-76071,-1.3167777979106177e-10
R-HSA-2173793,-1.3629630757350242e-10
R-HSA-1250342,-1.3781686902802903e-10
R-HSA-5607764,-1.4267698134062812e-10
R-HSA-6791226,-1.4503331868809255e-10
R-HSA-1855183,-1.518287717772182e-10
R-HSA-8866376,-1.5447998436002308e-10
R-HSA-2979096,-1.545288341731066e-10
R-HSA-5663220,-1.627040724372364e-10
R-HSA-9018519,-1.6687806692061713e-10
R-HSA-977225,-1.681641492723429e-10
R-HSA-196071,-1.8263790479977615e-10
R-HSA-389356,-1.8856027850233659e-10
R-HSA-114604,-1.8948753677250352e-10
R-HSA-2168880,-1.9394974515307695e-10
R-HSA-9010553,-1.9740764578557446e-10
R-HSA-418885,-2.0042989490320906e-10
R-HSA-3928663,-2.107185537170153e-10
R-HSA-8850843,-2.2784085729199433e-10
R-HSA-194068,-2.6125945851163124e-10
R-HSA-448424,-2.6477042780470583e-10
R-HSA-3928664,-2.672067012099433e-10
R-HSA-2871809,-2.7135627078678226e-10
R-HSA-8856825,-2.714513058776902e-10
R-HSA-190828,-2.8541080610011704e-10
R-HSA-933542,-2.866187287509092e-10
R-HSA-5083625,-2.893791872793372e-10
R-HSA-5368286,-2.9454660932515253e-10
R-HSA-1483255,-3.0947688856031164e-10
R-HSA-418555,-3.4015101846307516e-10
R-HSA-2142753,-3.406057658139616e-10
R-HSA-9013695,-3.4145841709687375e-10
R-HSA-447041,-3.4378899727016687e-10
R-HSA-2197563,-3.701643436215818e-10
R-HSA-3700989,-3.7066527625029266e-10
R-HSA-6811438,-3.710738383233547e-10
R-HSA-1461973,-3.9608494262211025e-10
R-HSA-198933,-4.049240942549659e-10
R-HSA-166208,-4.3564796214923263e-10
R-HSA-1663150,-4.4133230403531343e-10
R-HSA-209905,-4.420144250616431e-10
R-HSA-1660662,-4.782236828759778e-10
R-HSA-6785807,-4.787086282931341e-10
R-HSA-1855167,-4.899902705801651e-10
R-HSA-2691230,-4.964419986208668e-10
R-HSA-3928665,-5.954916559858248e-10
R-HSA-381038,-6.164100341266021e-10
R-HSA-8953750,-6.234017746464815e-10
R-HSA-162710,-6.357936399581376e-10
R-HSA-3371571,-6.6972916101804e-10
R-HSA-264876,-7.688640835112892e-10
R-HSA-983170,-9.986251825466752e-10
R-HSA-1368108,-1.0124949767487124e-09
R-HSA-8873719,-1.033995999932813e-09
R-HSA-8856688,-1.051713383048991e-09
R-HSA-8878159,-1.0577423381619155e-09
R-HSA-447043,-1.0986695997416973e-09
R-HSA-2894858,-1.1044676284654997e-09
R-HSA-375170,-1.1683027878461871e-09
R-HSA-5389840,-1.2988152775506023e-09
R-HSA-381340,-1.3830572243023198e-09
R-HSA-437239,-1.445755515305791e-09
R-HSA-1236975,-1.4588010799343465e-09
R-HSA-6798695,-1.4631886813276651e-09
R-HSA-1855204,-1.5453451851499267e-09
R-HSA-8878171,-1.6046826090132527e-09
R-HSA-8957275,-1.6932517610257491e-09
R-HSA-383280,-1.9959998098784126e-09
R-HSA-4641262,-1.99793248611968e-09
R-HSA-74751,-2.2118342712929007e-09
R-HSA-5620924,-2.325691639271099e-09
R-HSA-6807878,-2.640717866597697e-09
R-HSA-419037,-2.650267560966313e-09
R-HSA-204998,-3.1708395908935927e-09
R-HSA-201688,-3.2007392292143777e-09
R-HSA-5689880,-3.502492518236977e-09
R-HSA-212300,-3.871605258609634e-09
R-HSA-196791,-4.779394657816738e-09
R-HSA-194313,-5.465153662953526e-09
R-HSA-1989781,-5.726178642362356e-09
R-HSA-2644602,-7.393111900455551e-09
R-HSA-2132295,-7.861729045544052e-09
R-HSA-416482,-9.243706244888017e-09
R-HSA-390522,-9.652467269916087e-09
R-HSA-427413,-1.0798260063893395e-08
R-HSA-445095,-1.0908934200415388e-08
R-HSA-5621480,-1.3327337455848465e-08
R-HSA-5689896,-1.4782926882617176e-08
R-HSA-77387,-1.656735548749566e-08
R-HSA-977606,-1.7727870726957917e-08
R-HSA-8948216,-1.9927028915844858e-08
R-HSA-913709,-2.9049260774627328e-08
R-HSA-3108232,-4.366108896647347e-08
