element,coef
R-HSA-196843,-2.2794266474335245e-15
R-HSA-6811440,-2.3358051604027708e-15
R-HSA-389977,-2.409530908131785e-15
R-HSA-73927,-2.5821358939914774e-15
R-HSA-5693548,-2.67841304690819e-15
R-HSA-376172,-2.7000970903579002e-15
R-HSA-75896,-2.8935187579293142e-15
R-HSA-3656534,-2.9590045691474387e-15
R-HSA-8849473,-3.363628819919029e-15
R-HSA-5686938,-3.5318969970887792e-15
R-HSA-9033500,-4.147940671495043e-15
R-HSA-426117,-4.556251209653084e-15
R-HSA-430116,-4.872838244018851e-15
R-HSA-389948,-4.992534163861251e-15
R-HSA-3296469,-5.311723283440983e-15
R-HSA-879518,-5.365499711196264e-15
R-HSA-69186,-5.545910952697852e-15
R-HSA-112303,-5.946632075648495e-15
R-HSA-77588,-6.4492682028127746e-15
R-HSA-450520,-6.7437375128598376e-15
R-HSA-174362,-7.077671781985373e-15
R-HSA-422085,-7.313594174718219e-15
R-HSA-8857538,-8.038708587676524e-15
R-HSA-3134963,-8.309325449928906e-15
R-HSA-428890,-8.848824450957693e-15
R-HSA-70921,-1.0227929614359255e-14
R-HSA-75108,-1.1338152638984411e-14
R-HSA-163282,-1.2165615737025348e-14
R-HSA-4420332,-1.2170819907453279e-14
R-HSA-181429,-1.2516029879172663e-14
R-HSA-389513,-1.2661746651154715e-14
R-HSA-5632681,-1.3239409568654992e-14
R-HSA-5602571,-1.375635716449608e-14
R-HSA-1296072,-1.5016416929358734e-14
R-HSA-2142753,-1.9512169657787126e-14
R-HSA-114604,-1.963967183327142e-14
R-HSA-5655862,-1.978533439514485e-14
R-HSA-9034015,-2.189567971377926e-14
R-HSA-8849470,-2.403632848313464e-14
R-HSA-3928663,-2.5431046157819992e-14
R-HSA-3229121,-2.605207716221969e-14
R-HSA-8934903,-2.683964162031316e-14
R-HSA-5655291,-2.8629876247521224e-14
R-HSA-191650,-2.886579864025407e-14
R-HSA-75205,-2.9949241871218835e-14
R-HSA-416700,-3.019806626980426e-14
R-HSA-9018683,-3.2862601528904634e-14
R-HSA-5603027,-3.3556490919295356e-14
R-HSA-179812,-3.6290415117434804e-14
R-HSA-3322077,-4.4353409833775004e-14
R-HSA-5649702,-4.972931788582713e-14
R-HSA-8876493,-6.203371150093062e-14
R-HSA-6802949,-6.591949208711867e-14
R-HSA-3595174,-7.001343949042393e-14
R-HSA-6782135,-7.203265761646094e-14
R-HSA-163767,-7.37188088351104e-14
R-HSA-5696397,-8.065770273901762e-14
R-HSA-6784531,-8.225885250734422e-14
R-HSA-2161541,-8.523737271559639e-14
R-HSA-73928,-8.526512829121202e-14
R-HSA-4641265,-9.869188799527251e-14
R-HSA-9027604,-1.0036416142611415e-13
R-HSA-8849469,-1.0644263248593688e-13
R-HSA-428540,-1.086630785351872e-13
R-HSA-399954,-1.1082801343320625e-13
R-HSA-2428924,-1.1454726056570053e-13
R-HSA-8854214,-1.1559850299214247e-13
R-HSA-2978092,-1.1593503934648197e-13
R-HSA-5687128,-1.1923274867431388e-13
R-HSA-8849471,-1.2778667013435552e-13
R-HSA-203927,-1.361133428190442e-13
R-HSA-201688,-1.3614109839465982e-13
R-HSA-196780,-1.566524687746096e-13
R-HSA-372708,-1.5831780331154732e-13
R-HSA-109688,-1.6006640457533194e-13
R-HSA-193670,-1.7630341631047486e-13
R-HSA-5368598,-1.9623191960249642e-13
R-HSA-418592,-2.0622392682412283e-13
R-HSA-1963640,-2.2182256032010628e-13
R-HSA-3560801,-2.3208518440398507e-13
R-HSA-210993,-2.3525625891807067e-13
R-HSA-5601884,-2.382538610845586e-13
R-HSA-211736,-2.3889223932371806e-13
R-HSA-5673001,-2.5202756548381444e-13
R-HSA-450513,-2.577243973789223e-13
R-HSA-1253288,-2.6229018956769323e-13
R-HSA-428542,-2.6950663922775675e-13
R-HSA-159854,-2.7323976414805884e-13
R-HSA-5358606,-2.743361093848762e-13
R-HSA-390918,-3.018904570772918e-13
R-HSA-420029,-3.19300141882195e-13
R-HSA-210990,-3.3729963266893037e-13
R-HSA-198693,-3.5510223234114235e-13
R-HSA-428930,-3.72632480427626e-13
R-HSA-5578749,-3.751443600208404e-13
R-HSA-909733,-3.91853216541449e-13
R-HSA-9604323,-4.083400284571326e-13
R-HSA-6783310,-4.111710971699267e-13
R-HSA-75109,-4.1389114358025836e-13
R-HSA-166665,-4.280464871442291e-13
R-HSA-9018679,-4.3209880118411093e-13
R-HSA-75953,-4.360123373459146e-13
R-HSA-3304347,-4.408140519274184e-13
R-HSA-5689877,-4.716227408607665e-13
R-HSA-2564830,-4.816147480823929e-13
R-HSA-456926,-5.45705841625832e-13
R-HSA-5602566,-5.841993555577574e-13
R-HSA-5334118,-6.012412789857535e-13
R-HSA-68949,-6.136341434981318e-13
R-HSA-879415,-7.619460618002449e-13
R-HSA-210991,-8.406053630949373e-13
R-HSA-432040,-1.0200174038743626e-12
R-HSA-4641263,-1.1439738045737613e-12
R-HSA-1474151,-1.1476999906001595e-12
R-HSA-5638302,-1.1523837439852969e-12
R-HSA-5676594,-1.1737277816337155e-12
R-HSA-4420097,-1.204203403659676e-12
R-HSA-190828,-1.226574397605873e-12
R-HSA-532668,-1.2319034681240737e-12
R-HSA-5685939,-1.4118151092645803e-12
R-HSA-674695,-1.5677736886487992e-12
R-HSA-70263,-1.5707435352396715e-12
R-HSA-165181,-1.7843504451775516e-12
R-HSA-427601,-2.1809221095736575e-12
R-HSA-164378,-2.2035706592760107e-12
R-HSA-6794361,-2.2567503421555557e-12
R-HSA-70171,-2.3945290195115376e-12
R-HSA-3928664,-2.431610468534018e-12
R-HSA-1236975,-2.4380497620768438e-12
R-HSA-418886,-2.5215385335286555e-12
R-HSA-69017,-2.723155034800584e-12
R-HSA-5655332,-2.7891022824633183e-12
R-HSA-5694530,-2.894351425197783e-12
R-HSA-3769402,-2.9345414986892138e-12
R-HSA-8866652,-3.1654678878112463e-12
R-HSA-9010642,-3.1805669209461485e-12
R-HSA-1266695,-3.211875210240578e-12
R-HSA-4641258,-3.2421842988128446e-12
R-HSA-2151201,-3.3022473644450656e-12
R-HSA-418597,-3.311129148642067e-12
R-HSA-380972,-3.411493310068181e-12
R-HSA-6802946,-3.4567904094728874e-12
R-HSA-5682910,-3.805067372297799e-12
R-HSA-5663213,-3.908873225100251e-12
R-HSA-1679131,-3.936406756110955e-12
R-HSA-2644605,-4.035882739117369e-12
R-HSA-202424,-4.179323553898939e-12
R-HSA-8949664,-4.616751425601251e-12
R-HSA-5678895,-4.8894222004491894e-12
R-HSA-352230,-5.03774799653911e-12
R-HSA-5632928,-5.258016244624741e-12
R-HSA-8964011,-5.552891479965183e-12
R-HSA-8957275,-5.798320157346382e-12
R-HSA-1250347,-5.81312775693732e-12
R-HSA-4839743,-6.213696224222076e-12
R-HSA-180292,-7.311484750971431e-12
R-HSA-68877,-7.469580509678053e-12
R-HSA-186763,-7.563727422166266e-12
R-HSA-3371571,-8.029132914089132e-12
R-HSA-428543,-8.324008149429574e-12
R-HSA-264642,-8.684608587827825e-12
R-HSA-606279,-9.058531702521577e-12
R-HSA-5674400,-9.332978834208916e-12
R-HSA-6783783,-9.50350909079134e-12
R-HSA-71182,-1.0096812275151024e-11
R-HSA-8851805,-1.0489387136658479e-11
R-HSA-2871837,-1.0546230555519287e-11
R-HSA-2032785,-1.0683010032153106e-11
R-HSA-194068,-1.1048939541069558e-11
R-HSA-381038,-1.1183942660863977e-11
R-HSA-2644602,-1.1436351865512506e-11
R-HSA-5635851,-1.2351897282769642e-11
R-HSA-917729,-1.2679635119638988e-11
R-HSA-983695,-1.3372414287005085e-11
R-HSA-983189,-1.3704593015972932e-11
R-HSA-400042,-1.5388357255119445e-11
R-HSA-73817,-1.5475620784854982e-11
R-HSA-445144,-1.5770496020195424e-11
R-HSA-4086400,-1.645306113573497e-11
R-HSA-5339716,-1.7216450487467228e-11
R-HSA-749476,-1.7831069953899714e-11
R-HSA-1168372,-1.8994583683706878e-11
R-HSA-112308,-2.0124346633565438e-11
R-HSA-1250342,-2.0463630789890885e-11
R-HSA-975956,-2.0752288776293426e-11
R-HSA-156902,-2.1690094165194296e-11
R-HSA-8864260,-2.2019719381205505e-11
R-HSA-1461973,-2.2517099296237575e-11
R-HSA-448424,-2.284838984678572e-11
R-HSA-933542,-2.4510171670044656e-11
R-HSA-918233,-2.722799763432704e-11
R-HSA-450408,-2.912181606973263e-11
R-HSA-212300,-2.936673126896494e-11
R-HSA-1237044,-3.291944494776544e-11
R-HSA-70221,-3.366551482031355e-11
R-HSA-74751,-3.4354741274000844e-11
R-HSA-5654736,-3.565503448044183e-11
R-HSA-427389,-3.6003200420964276e-11
R-HSA-6802948,-3.6339820042030624e-11
R-HSA-445095,-3.7125857943465235e-11
R-HSA-2871809,-3.90194543342659e-11
R-HSA-3000178,-4.079225845998735e-11
R-HSA-168138,-4.276401455172163e-11
R-HSA-9006115,-4.6568082723297266e-11
R-HSA-449836,-4.794742380909156e-11
R-HSA-446107,-5.60369528557203e-11
R-HSA-5205685,-5.6701310313655995e-11
R-HSA-2122947,-5.67448310562213e-11
R-HSA-187037,-5.7767124417296145e-11
R-HSA-5663220,-5.779554612672655e-11
R-HSA-6785631,-5.779821066198565e-11
R-HSA-1296052,-5.823252990921901e-11
R-HSA-2173791,-6.207656610968115e-11
R-HSA-451326,-6.869171897960769e-11
R-HSA-379726,-6.872369340271689e-11
R-HSA-72764,-6.900791049702093e-11
R-HSA-1475029,-7.267431101354305e-11
R-HSA-168181,-7.426859127690477e-11
R-HSA-8876198,-7.909761734481435e-11
R-HSA-171306,-8.401157547410776e-11
R-HSA-6811438,-8.43876080125483e-11
R-HSA-159236,-8.843059617902327e-11
R-HSA-204005,-9.198686257150257e-11
R-HSA-8878171,-9.208367401924988e-11
R-HSA-375170,-9.285372470912989e-11
R-HSA-1433559,-9.29389898374211e-11
R-HSA-196791,-9.401901479577646e-11
R-HSA-73772,-9.468958950265005e-11
R-HSA-419037,-1.0589928933768533e-10
R-HSA-429947,-1.0633094404965959e-10
R-HSA-72086,-1.0743406164692715e-10
R-HSA-5693571,-1.077946620853254e-10
R-HSA-804914,-1.1965539670200087e-10
R-HSA-913709,-1.297451035497943e-10
R-HSA-9018519,-1.318390951965398e-10
R-HSA-5689880,-1.3650947039423045e-10
R-HSA-5339700,-1.398063886881573e-10
R-HSA-373753,-1.4148326954455115e-10
R-HSA-196807,-1.417905792777674e-10
R-HSA-1483206,-1.428390739022234e-10
R-HSA-430039,-1.4508572121485486e-10
R-HSA-397795,-1.475513045079424e-10
R-HSA-390471,-1.580957587066223e-10
R-HSA-4839735,-1.6368062460969668e-10
R-HSA-2559582,-1.6515144807272009e-10
R-HSA-3371453,-1.6828494153742213e-10
R-HSA-69275,-1.7435919374975128e-10
R-HSA-5620916,-1.7868728718895e-10
R-HSA-390522,-1.8333423668082105e-10
R-HSA-159234,-2.0196466721245088e-10
R-HSA-2219530,-2.0321877514106745e-10
R-HSA-3299685,-2.0736479200422764e-10
R-HSA-5625740,-2.0827428670600057e-10
R-HSA-5389840,-2.2166446456139965e-10
R-HSA-216083,-2.2177459868544247e-10
R-HSA-2408557,-2.2208723748917691e-10
R-HSA-70370,-2.2566837287740782e-10
R-HSA-447038,-2.349338501517195e-10
R-HSA-2028269,-2.5276136739194044e-10
R-HSA-198323,-2.611457716739096e-10
R-HSA-2408508,-2.6219026949547697e-10
R-HSA-69580,-2.638955720613012e-10
R-HSA-1638074,-2.651390218488814e-10
R-HSA-5654743,-2.843805191332649e-10
R-HSA-76061,-2.934825715783518e-10
R-HSA-5693567,-2.9918600930045613e-10
R-HSA-5250924,-3.10734549202607e-10
R-HSA-76071,-3.240074875066057e-10
R-HSA-447041,-3.512354851409327e-10
R-HSA-8866654,-3.695248551593977e-10
R-HSA-8963888,-3.728928277269006e-10
R-HSA-5689896,-3.979465645898017e-10
R-HSA-8964038,-4.0949998947326094e-10
R-HSA-1442490,-4.320650504041623e-10
R-HSA-5617472,-4.376659035187913e-10
R-HSA-1369062,-4.504840944719035e-10
R-HSA-1592389,-4.696403266279958e-10
R-HSA-181431,-5.154419113750919e-10
R-HSA-437239,-5.570086614170577e-10
R-HSA-76066,-5.89949422646896e-10
R-HSA-5340588,-6.220943760126829e-10
R-HSA-3000480,-6.365041826938977e-10
R-HSA-6798695,-6.544809139086283e-10
R-HSA-69206,-7.369891363850911e-10
R-HSA-5621480,-8.105871529551223e-10
R-HSA-383280,-8.840288501232862e-10
R-HSA-5627123,-9.042651072377339e-10
R-HSA-8878159,-9.488871910434682e-10
R-HSA-6806664,-9.5042196335271e-10
R-HSA-8878166,-1.1596057447604835e-09
R-HSA-6809371,-1.301884822169086e-09
R-HSA-3108232,-1.3280327948450577e-09
R-HSA-140534,-1.4886154531268403e-09
R-HSA-381340,-1.496118784416467e-09
R-HSA-68875,-1.5106564887901186e-09
R-HSA-373076,-1.8608261598274112e-09
R-HSA-3700989,-1.9382468963158317e-09
R-HSA-5083635,-2.1391315385699272e-09
R-HSA-418889,-2.4193411718442803e-09
R-HSA-611105,-2.622073225211352e-09
R-HSA-194313,-2.9792772693326697e-09
R-HSA-975634,-3.232287326682126e-09
R-HSA-201451,-3.357854438945651e-09
R-HSA-6807070,-3.4402773962938227e-09
R-HSA-2142845,-5.129550117999315e-09
R-HSA-5083636,-5.668880476150662e-09
R-HSA-68867,-7.709786586929113e-09
R-HSA-68962,-8.234906090365257e-09
R-HSA-1855204,-9.293103175878059e-09
R-HSA-3214815,-9.855853022600058e-09
R-HSA-194840,-1.3631506590172648e-08
R-HSA-114452,-1.6115109247039072e-08
R-HSA-5083632,-3.3123797038570046e-08
